SquatPhase,pMMGMean_1,pMMGMean_2,pMMGMean_3,pMMGMean_4,pMMGMean_5,pMMGStd_1,pMMGStd_2,pMMGStd_3,pMMGStd_4,pMMGStd_5,ThetaMean_1,ThetaMean_2,ThetaMean_3,ThetaMean_4,ThetaMean_5
10.8108108108108,0.205864083803959,-2.37450024119387,-3.91891937038633,-5.7374558911863,-2.36381449166447,0.427010450067507,0.566754442526164,1.33059209134429,1.45133634497316,0.987622295642951,172.335473010811,173.983396624324,172.335473010811,173.983396624324,172.335473010811
10.9109109109109,0.189599030378032,-2.38067302265989,-3.92436383442544,-5.70726642861539,-2.36215808939557,0.418207384303644,0.565968801593412,1.31878092922745,1.50200345449864,0.979872894983645,172.354362936303,173.985633943043,172.354362936303,173.985633943043,172.354362936303
11.011011011011,0.192893310228514,-2.38686771557438,-3.91822680883455,-5.69375357169434,-2.36854867449096,0.422072682217492,0.566035921251645,1.30956031093558,1.50279546211893,0.967337939501788,172.373998732966,173.98639971041,172.373998732966,173.98639971041,172.373998732966
11.1111111111111,0.168394717342162,-2.37454329221153,-3.92539395614925,-5.69316368818089,-2.38126957629314,0.426953367153107,0.573368854925173,1.29698656185503,1.52095925528045,0.96003968104285,172.371077703704,173.987165485185,172.371077703704,173.987165485185,172.371077703704
11.2112112112112,0.15924575286725,-2.37239921319921,-3.92792939701608,-5.69000303544667,-2.37246236390649,0.427279065711002,0.575673352153246,1.29581228398024,1.52480980470507,0.956125650357923,172.355098677744,173.993558458859,172.355098677744,173.993558458859,172.355098677744
11.3113113113113,0.160835996671698,-2.39031126930489,-3.9277963991512,-5.69409704561037,-2.38032230935361,0.416090135462932,0.564741696915922,1.2926749073959,1.54103786540457,0.944780500488906,172.339118951084,174.002805817718,172.339118951084,174.002805817718,172.339118951084
11.4114114114114,0.129758715106137,-2.39164581900925,-3.93566260986584,-5.70081274537455,-2.39834639465889,0.40747339516621,0.556272155459267,1.27901495503253,1.54458050594394,0.94673439510309,172.323103851552,174.01151784995,172.323103851552,174.01151784995,172.323103851552
11.5115115115115,0.130346595552,-1.60366262581518,-3.93493843938027,-4.30626071611603,-2.38470531552595,0.409230931668485,1.86843868177913,1.27496304326027,3.94563528410476,0.935416742657774,172.307088785152,174.015070385352,172.307088785152,174.015070385352,172.307088785152
11.6116116116116,0.124381602974086,-1.57836981972535,-3.94359849170988,-4.26277769962459,-2.40436547193523,0.421334864346508,1.91390996551585,1.26505104035906,4.05238000577875,0.934957140696612,172.315080200801,174.010406784251,172.315080200801,174.010406784251,172.315080200801
11.7117117117117,0.120523765222295,-1.55840974610482,-3.95210467264987,-4.1976250673853,-2.39586615936734,0.420931204495097,1.94714802075766,1.25345422144821,4.13111079189806,0.925697480153659,172.327248405405,174.005743219219,172.327248405405,174.005743219219,172.327248405405
11.8118118118118,0.109152024937576,-1.50465427528602,-3.94586059408535,-4.10621289441688,-2.39679555348907,0.4246304098468,2.0383226010939,1.24770832970008,4.30406093451555,0.927038751311243,172.338394187788,174.00107964381,172.338394187788,174.00107964381,172.338394187788
11.9119119119119,0.106481958350779,-1.4711685134314,-3.95133423805806,-4.03722786585025,-2.42693289382837,0.436852105884254,2.09099363239244,1.24906096820424,4.42346490662227,0.897229499055623,172.347675303504,174.005900755355,172.347675303504,174.005900755355,172.347675303504
12.012012012012,0.10053600912317,-1.43545367354746,-3.94018100417781,-3.98691103332446,-2.41724306361916,0.430914460170609,2.14577918080364,1.23805662986446,4.52771820774571,0.889908372664343,172.355489244845,174.016914286987,172.355489244845,174.016914286987,172.355489244845
12.1121121121121,0.0851380722573405,-1.41559825510449,-3.963470267191,-3.94791638992803,-2.45042675888942,0.432360923098363,2.18208108121291,1.21162729741778,4.60544207616007,0.886045624036467,172.338597105873,174.028101314314,172.338597105873,174.028101314314,172.338597105873
12.2122122122122,0.0790340477511901,-1.41812463870672,-3.96728045834969,-3.93734689097702,-2.44225922378024,0.451541011713092,2.18556053178965,1.22313436538066,4.59461771830766,0.864841632661783,172.321321245145,174.036165362196,172.321321245145,174.036165362196,172.321321245145
12.3123123123123,0.0811793232779474,-1.39232132937839,-3.97514861906084,-3.89416254589943,-2.45344014285673,0.457522896116919,2.21247903329911,1.21082395857512,4.67145093606064,0.865904708642046,172.30466803003,174.033100826126,172.30466803003,174.033100826126,172.30466803003
12.4124124124124,0.0610883482075242,-1.37044901799744,-3.98226126866487,-3.86131553135367,-2.46359990205167,0.467806873240466,2.24322090109628,1.21478017077271,4.72707868465205,0.854297663418309,172.288531605005,174.029243136637,172.288531605005,174.029243136637,172.288531605005
12.5125125125125,0.0562347176304587,-1.35280185316383,-3.97725383792145,-3.8296123801852,-2.45144661945248,0.473700043112779,2.25969952619738,1.22568855490779,4.78022327722254,0.831691271992107,172.269917005172,174.025042692192,172.269917005172,174.025042692192,172.269917005172
12.6126126126126,0.0492868648385305,-1.38347742620017,-4.00211373594524,-3.67352931954266,-2.46579705966482,0.476331180366932,2.20554791007079,1.22122328408791,5.02572901039331,0.828184891485565,172.239485115916,174.031041158258,172.239485115916,174.031041158258,172.239485115916
12.7127127127127,0.0226174554145621,-1.40275770280082,-4.01442529384024,-3.57078603478639,-2.48139658321724,0.499944202386845,2.18668559579027,1.21733867863771,5.186232393718,0.829545636489444,172.209053221255,174.038862309109,172.209053221255,174.038862309109,172.209053221255
12.8128128128128,0.0187012120687384,-1.40570403799236,-4.0082971493428,-3.53494336775755,-2.49106139189114,0.503792699100256,2.17322418229522,1.22895488767309,5.2867136771694,0.806773387040679,172.180191985085,174.046683399132,172.180191985085,174.046683399132,172.180191985085
12.9129129129129,0.00479233685968794,-1.37350392601668,-4.00537737163507,-3.48360802106889,-2.4978103001062,0.516545935980213,2.21408127690637,1.2035578986791,5.37414947427919,0.777238209471568,172.151544388689,174.058836878278,172.151544388689,174.058836878278,172.151544388689
13.013013013013,0.00118861839965893,-1.37235251830192,-4.0187975064093,-3.47786248370032,-2.51318231884547,0.524182170136144,2.21757424442541,1.21248933896685,5.36676609379761,0.797869493370083,172.130866002369,174.079427626226,172.130866002369,174.079427626226,172.130866002369
13.1131131131131,-0.00602314151340155,-1.24211462725327,-4.01847647292357,-3.16751172236618,-2.51379737008079,0.52812817474992,2.4584402134071,1.20998516029167,5.91823914693878,0.797939830035523,172.120617404104,174.092667236737,172.120617404104,174.092667236737,172.120617404104
13.2132132132132,-0.0191478641271112,-1.21393454809052,-4.01983914043722,-3.10883988245633,-2.52079239898215,0.541241266669246,2.51788081001057,1.19163640527014,5.99920112094981,0.773260639876643,172.10923344034,174.104171229129,172.10923344034,174.104171229129,172.10923344034
13.3133133133133,-0.0250067573740751,-1.18020600519217,-4.03899152474456,-3.05752934473296,-2.53091097217168,0.564077188980975,2.55874615175652,1.19302870523028,6.1060622058034,0.745933189181962,172.093680030797,174.112145671371,172.093680030797,174.112145671371,172.093680030797
13.4134134134134,-0.0330283143296395,-1.16790332782132,-4.04032162735875,-3.00427507059369,-2.54629731358832,0.565978974319851,2.58232841061795,1.17417960231774,6.19192571456331,0.753832304375057,172.078126587921,174.118274996864,172.078126587921,174.118274996864,172.078126587921
13.5135135135135,-0.0431179522446752,-1.16055696303103,-4.04259211052527,-3.00460336254798,-2.55865200435517,0.586001080428545,2.57815414741444,1.170826754188,6.19012877451798,0.733324523675293,172.063706922523,174.12384022973,172.063706922523,174.12384022973,172.063706922523
13.6136136136136,-0.0424848145645872,-1.14676697608236,-4.05037249766558,-2.94193513803243,-2.56319799003673,0.585629484101177,2.6001908862856,1.15783007387524,6.29718038136253,0.71384179498026,172.049327701702,174.133585400267,172.049327701702,174.133585400267,172.049327701702
13.7137137137137,-0.0490881734154835,-1.1441768862356,-4.05141479143517,-2.90620837931852,-2.56044375610402,0.593212697363567,2.61608758886442,1.15632067459965,6.34630695767116,0.71178269505959,172.037405364264,174.147276299333,172.037405364264,174.147276299333,172.037405364264
13.8138138138138,-0.0538945670542718,-1.14325284963591,-4.07035357190281,-2.90418738653841,-2.56574951959389,0.604173131673004,2.61525677792155,1.15749194484002,6.34157451178412,0.710913546564531,172.029072051051,174.160967184585,172.029072051051,174.160967184585,172.029072051051
13.9139139139139,-0.0629443715446542,-1.12403145348466,-4.06320313581464,-2.89948527564153,-2.56505178034926,0.625626132686379,2.64962205060886,1.15333621016597,6.40239914957428,0.700761605560658,172.020738708909,174.173571128095,172.020738708909,174.173571128095,172.020738708909
14.014014014014,-0.0780655121468162,-1.11667304964127,-4.07381539470971,-2.85790653966736,-2.58039437447467,0.629230377409301,2.65999426003346,1.13597156496535,6.4511753113064,0.69232648880332,172.015122789122,174.180324610777,172.015122789122,174.180324610777,172.015122789122
14.1141141141141,-0.0676889670941642,-1.10969515295828,-4.06161067619526,-2.8621871449815,-2.58498614786502,0.637977151426908,2.65467270506281,1.12408000066003,6.45128581292616,0.681301705211907,172.011662554855,174.185658468068,172.011662554855,174.185658468068,172.011662554855
14.2142142142142,-0.0820610736867001,-1.10171737518064,-4.06880601354615,-2.84504688260421,-2.58469020441186,0.659263469724315,2.6798253580816,1.11252201396231,6.47987044334806,0.667997560611094,172.005784748982,174.171166094394,172.005784748982,174.171166094394,172.005784748982
14.3143143143143,-0.0878082831613718,-1.10083566036973,-4.05569027998501,-2.82624888182944,-2.58376616139476,0.676583278189358,2.67889414446068,1.12009281335564,6.49460512466359,0.659702259868351,171.999058040407,174.155318189957,171.999058040407,174.155318189957,171.999058040407
14.4144144144144,-0.0832777864408237,-1.10323016683237,-4.07197585817107,-2.82579313231673,-2.60546149152301,0.676368320634386,2.68029391091398,1.10894832733349,6.49089030443933,0.65974515711116,171.991564745345,174.138115466667,171.991564745345,174.138115466667,171.991564745345
14.5145145145145,-0.108201913197789,-1.08407157241341,-4.07245110603326,-2.81235087024945,-2.62040071809945,0.687615863381856,2.69837881966164,1.09269860887319,6.54259797850961,0.640012668161778,171.962164007708,174.119037266133,171.962164007708,174.119037266133,171.962164007708
14.6146146146146,-0.103330021691772,-1.07757902530064,-4.07061003413008,-2.76164706827207,-2.62657375066457,0.693385681119678,2.72480561855467,1.10488750899949,6.6136196036755,0.631003718507366,171.932947221588,174.099959137037,171.932947221588,174.099959137037,171.932947221588
14.7147147147147,-0.124337402651247,-1.07744403167225,-4.08174986848772,-2.75171055321648,-2.63441461384421,0.724696207638699,2.72473809571253,1.09462531622912,6.60191694979181,0.61307558422981,171.906036048448,174.090045218318,171.906036048448,174.090045218318,171.906036048448
14.8148148148148,-0.131862134175417,-1.07044599364248,-4.08353054814907,-2.7366837880756,-2.65477182660418,0.735289867968066,2.75444249759213,1.07508204221531,6.65664736122298,0.612970432423351,171.879124902469,174.085946602469,171.879124902469,174.085946602469,171.879124902469
14.9149149149149,-0.151381118817314,-1.05681739235547,-4.09230457287756,-2.69679911361267,-2.63113142719479,0.742103433853659,2.7763328438468,1.09692482556246,6.72894544661906,0.595271072340799,171.85238514351,174.090659252152,171.85238514351,174.090659252152,171.85238514351
15.015015015015,-0.14501797158008,-1.0512829028345,-4.08389981504571,-2.68860743790984,-2.65528919704414,0.772223984404563,2.78409515690798,1.08772584479479,6.7383166061259,0.592825886353242,171.833338174675,174.097285757157,171.833338174675,174.097285757157,171.833338174675
15.1151151151151,-0.16302460402073,-1.02601523848688,-4.08913413538684,-2.66066228947293,-2.65859982234238,0.766759124409518,2.81746311807725,1.09031380798847,6.79581612592506,0.575757510032634,171.814953984051,174.10194429376,171.814953984051,174.10194429376,171.814953984051
15.2152152152152,-0.17227924949074,-1.01584186586002,-4.08799723662773,-2.62977169838189,-2.67914137501135,0.772301759911273,2.85988050487408,1.07424499371945,6.83717175475798,0.562939490077684,171.798396487521,174.107351711178,171.798396487521,174.107351711178,171.798396487521
15.3153153153153,-0.176400595348002,-0.9971345950103,-4.09601736573683,-2.59046770635596,-2.67444418927053,0.7970734642069,2.88974472959996,1.07354174678031,6.90693253791632,0.548028731157538,171.781838949249,174.117449763664,171.781838949249,174.117449763664,171.781838949249
15.4154154154154,-0.167912108919516,-0.988520473280181,-4.09694839236779,-2.585930333212,-2.68306624458542,0.788086823811205,2.88869839152929,1.07230065335704,6.91072043379135,0.559154017776689,171.772764939106,174.132255575976,171.772764939106,174.132255575976,171.772764939106
15.5155155155155,-0.1623192257044,-0.964553292069081,-4.11029298084562,-2.54620037135031,-2.69677724411929,0.808021325402752,2.93834964579794,1.06611662448864,6.97714796728147,0.529561549980966,171.772557954054,174.146389899867,171.772557954054,174.146389899867,171.772557954054
15.6156156156156,-0.178656127429223,-0.938825058732167,-4.09835121969824,-2.52042308332741,-2.70188184302238,0.805225474959644,2.98078882315383,1.07102883854504,7.03369468753704,0.533347720499562,171.770629792392,174.160524215716,171.770629792392,174.160524215716,171.770629792392
15.7157157157157,-0.180224775532577,-0.922118158739764,-4.1026840925758,-2.47838873365762,-2.70943830922332,0.808388596210336,3.02029165019123,1.07949768579241,7.10935001514831,0.518209735123694,171.767554151318,174.166948841441,171.767554151318,174.166948841441,171.767554151318
15.8158158158158,-0.185473603269891,-0.91472962292325,-4.10240722576521,-2.44753786025463,-2.71797025089663,0.808956899348112,3.04000889237673,1.07400094708562,7.15798545880094,0.488857631204198,171.764478510244,174.159595444778,171.764478510244,174.159595444778,171.764478510244
15.9159159159159,-0.188722151415785,-0.911708637195182,-4.10076951414217,-2.44122744037993,-2.73326508003126,0.829921793070567,3.04392059488411,1.0673096870275,7.17089948407616,0.49306727963679,171.755870282382,174.151306099099,171.755870282382,174.151306099099,171.755870282382
16.016016016016,-0.19257397870918,-0.885163937517012,-4.10177273344976,-2.39497627758712,-2.73917582994279,0.829125938114551,3.08817215260105,1.06569314053168,7.2495283178012,0.485541324521887,171.743868346213,174.1434201329,171.743868346213,174.1434201329,171.743868346213
16.1161161161161,-0.201623744690146,-0.863984413652191,-4.10408993304617,-2.35891708664371,-2.74476231062645,0.859655099943608,3.12005197116085,1.0653681606543,7.31214777597837,0.459868010872172,171.732485828061,174.144471705606,171.732485828061,174.144471705606,171.732485828061
