GaitPhase,pMMGMean_1,pMMGMean_2,pMMGMean_3,pMMGMean_4,pMMGStd_1,pMMGStd_2,pMMGStd_3,pMMGStd_4,ThetaMean_1,ThetaMean_2,ThetaMean_3,ThetaMean_4
35.5355355355355,18.9449414955155,22.4931636497748,13.1764057900767,19.0942200551151,1.68627363496772,5.51264301328144,2.76571892540754,0.355132407345993,81.3227349727928,73.0278440095746,81.3227349727928,73.0278440095746
35.6356356356356,18.9818148086286,22.5505727574074,13.2102988014848,19.1405647512763,1.59785502095376,5.4123879352272,2.61304474771368,0.448472137804535,81.0629445701702,72.7628442078128,81.0629445701702,72.7628442078128
35.7357357357357,19.021209697007,22.6187991815766,13.234469648989,19.1683218598499,1.50935784716477,5.2901276081005,2.482450143452,0.53762583860149,80.8172880334835,72.497844406051,80.8172880334835,72.497844406051
35.8358358358358,19.0584787130197,22.6678602343243,13.2804379298599,19.1756052063113,1.40361294253881,5.16763823100978,2.33720436916389,0.600486664368967,80.5901647141942,72.2302818984284,80.5901647141942,72.2302818984284
35.9359359359359,19.0749655657558,22.6949483326877,13.3083606158091,19.1554081145896,1.36718089387551,5.0423729023989,2.30372093060614,0.639711847525122,80.3634887967434,71.9281776014865,80.3634887967434,71.9281776014865
36.036036036036,19.1541802642042,22.7575165817117,13.4121421996396,19.1208431865315,1.25443010327451,4.88897997094519,2.18059294921425,0.672284236703213,80.1393267665465,71.6248252663514,80.1393267665465,71.6248252663514
36.1361361361361,19.2308816977744,22.8357259768769,13.5420988425425,19.022779759975,1.11883484023514,4.69369785682738,2.03940425915861,0.630812141016495,79.9166866697464,71.3214729247297,79.9166866697464,71.3214729247297
36.2362362362362,19.3349067867734,22.8804458775526,13.7294889230164,18.9298524695546,0.979511471440247,4.53821333324311,1.88676276543033,0.589045594457939,79.694046564658,71.0181205887488,79.694046564658,71.0181205887488
36.3363363363363,19.3739512295996,22.9402498623123,13.8243454680781,18.851803057012,0.894826978036661,4.40264671238416,1.8637869962331,0.54745175466075,79.4714064695696,70.7147682525676,79.4714064695696,70.7147682525676
36.4364364364364,19.5361962089056,23.0233780912012,14.037458266977,18.789005766957,0.741612753170002,4.27452499885677,1.69047684613956,0.532586226114411,79.2487663678145,70.456384624965,79.2487663678145,70.456384624965
36.5365365365365,19.6265865437871,23.1106487018519,14.198345541982,18.7587962771371,0.573058381256598,4.1578695388732,1.47921586620435,0.589953116499957,79.0265181714047,70.2148995016166,79.0265181714047,70.2148995016166
36.6366366366366,19.6949730894094,23.2649233290841,14.3300937157457,18.7701098542492,0.46165252586071,3.93873812179646,1.25878069157567,0.723419229567412,78.7972960867968,69.9493844211261,78.7972960867968,69.9493844211261
36.7367367367367,19.6919084206373,23.3628901515015,14.3562369309409,18.7825885893794,0.350242953207722,3.74735798734381,1.24681829607781,0.864194232116372,78.5671901391324,69.6838693373724,78.5671901391324,69.6838693373724
36.8368368368368,19.7375224305439,23.3913394564014,14.4634011654254,18.7610543200701,0.227340030263665,3.61681310176948,1.06475387491587,0.948890501887962,78.337084190624,69.4183542525325,78.337084190624,69.4183542525325
36.9369369369369,19.7716755444444,23.3425099774775,14.554370526967,18.6774349556757,0.180237543806649,3.41092065039281,0.899372140965768,1.13694469019408,78.0992038479279,69.1528391699099,78.0992038479279,69.1528391699099
37.037037037037,19.7554595983951,23.3886691644445,14.6079571269136,18.6843820772222,0.105321566462419,3.33935488095421,0.814053982118294,1.15463768653573,77.8577396948148,68.8913422203704,77.8577396948148,68.8913422203704
37.1371371371371,19.6928102255789,23.3611621765465,14.5757379221655,18.6437460419419,0.0969463562300978,3.21876234584055,0.755395896379961,1.22550798135451,77.6162755422322,68.6305819658208,77.6162755422322,68.6305819658208
37.2372372372372,19.6310277162963,23.3430685137387,14.5663775740541,18.6024339916967,0.1040092559338,3.05193665205154,0.664912761566594,1.33976071257631,77.3748113863664,68.4110228998499,77.3748113863664,68.4110228998499
37.3373373373373,19.6093633165732,23.3028888174324,14.604761622339,18.5419887898599,0.117883182115748,2.83437488240694,0.602489879554447,1.47258652489564,77.1343987547514,68.220106463053,77.1343987547514,68.220106463053
37.4374374374374,19.5776040414648,23.2737616771872,14.6356489759193,18.462043583023,0.139220152500943,2.65633677693801,0.58723407266968,1.57924937923999,76.8924993792392,68.0291900204404,76.8924993792392,68.0291900204404
37.5375375375375,19.5385494716216,23.2346400789189,14.6573481381481,18.3847050983033,0.181119217259777,2.43727863245308,0.592113790715636,1.60050324092621,76.6505999983784,67.846605897943,76.6505999983784,67.846605897943
37.6376376376376,19.5158272341108,23.225037490025,14.7231383968769,18.2937320804454,0.259586614665464,2.20475858222335,0.630023720074994,1.67035721192576,76.4087006229429,67.6925564957908,76.4087006229429,67.6925564957908
37.7377377377377,19.5183539639006,23.206280746967,14.8029417321655,18.2119572557858,0.330582786405975,1.97669917493299,0.630149007070718,1.69240820931349,76.1668557273807,67.5385070986386,76.1668557273807,67.5385070986386
37.8378378378378,19.5165917089189,23.2501566325676,14.8601720134234,18.0769076663514,0.346743487408574,1.64733593558715,0.566234682717115,1.66598735536744,75.9310456358559,67.3844576964865,75.9310456358559,67.3844576964865
37.9379379379379,19.5239438951652,23.2052135565215,14.9311450363931,17.9825021452503,0.440374957124382,1.43646489289392,0.566560961783959,1.63711401691754,75.6952355497364,67.2061356852202,75.6952355497364,67.2061356852202
38.038038038038,19.5421843049583,23.1660880151251,14.9698107512312,17.8765878138789,0.532396254698503,1.24421747640224,0.583361190790267,1.63193167388619,75.459425457701,67.0176296518719,75.459425457701,67.0176296518719
38.1381381381381,19.5714482858158,23.1399722686036,15.0619470471672,17.7913617984535,0.634042274631646,1.04205672205986,0.569195779424318,1.61640903395968,75.228967467948,66.8438266968769,75.228967467948,66.8438266968769
38.2382382382382,19.5915726399433,23.1178628634735,15.1446163366133,17.7287577244945,0.753047554523057,0.846958063328148,0.607838025671048,1.61873651897216,75.0245535955522,66.6795450323674,75.0245535955522,66.6795450323674
38.3383383383383,19.6641030562696,23.1128025094695,15.2119200352052,17.6829809807858,0.826995089331752,0.579665150022453,0.63178200628414,1.63779038070607,74.8213159850284,66.5152633644094,74.8213159850284,66.5152633644094
38.4384384384384,19.6614442835836,23.1561440546697,15.2144636351351,17.676549580961,0.914444336024379,0.270791664472414,0.683317891815609,1.65733262243576,74.6180783811512,66.3509816983484,74.6180783811512,66.3509816983484
38.5385385385385,19.7012719973841,23.1655348785485,15.2516095035235,17.6649499436436,1.01509193009156,0.00993239895800579,0.740508486387778,1.724707670308,74.4148407718785,66.1870459896146,74.4148407718785,66.1870459896146
38.6386386386386,19.7389491054321,23.1559361964414,15.3123555773006,17.7015520702452,1.12146889676684,0.250912025779458,0.835412255267936,1.8540227650975,74.2154020140073,66.0388643186136,74.2154020140073,66.0388643186136
38.7387387387387,19.7951688025526,23.165356414955,15.3995212187988,17.7430177605405,1.22710551170395,0.538653236215469,0.916458239984061,1.9958728189772,74.0235579403303,65.919068498964,74.0235579403303,65.919068498964
38.8388388388388,19.8168389501235,23.1652808565065,15.453479651318,17.7515645452202,1.29467287030438,0.839835447771686,1.02314525768153,2.17319289607157,73.8317138725492,65.8056043159509,73.8317138725492,65.8056043159509
38.9389389389389,19.8676234881148,23.1929385272823,15.5353842918352,17.7476113301802,1.43204577176461,1.15336831054014,1.14445946621212,2.2776809771103,73.6403412368802,65.6921401329379,73.6403412368802,65.6921401329379
39.039039039039,19.9047044847247,23.1651297305706,15.6123378801702,17.7076581134384,1.53961659662874,1.36158968793361,1.20739566075443,2.30438730867944,73.4516114683884,65.5786759589039,73.4516114683884,65.5786759589039
39.1391391391391,19.9208951353987,23.1165541641341,15.6365799041775,17.6192048994344,1.62766969010057,1.51215815505463,1.2726877339238,2.31765861527778,73.2602923247514,65.4652117755806,73.2602923247514,65.4652117755806
39.2392392392392,19.961348388979,23.0709794512863,15.6773961748949,17.5597679376426,1.69262388294015,1.60474989428506,1.34876628312944,2.31690370315179,73.0689731827261,65.3530169410461,73.0689731827261,65.3530169410461
39.3393393393393,20.0307989677978,23.0414116977177,15.7340579539439,17.5004650056306,1.79271352438775,1.67331929145497,1.42287198032963,2.26136558398005,72.8776540373674,65.2512865564564,72.8776540373674,65.2512865564564
39.4394394394394,20.075250881655,22.9908439507908,15.7512969777911,17.4726620705455,1.90189074799447,1.71784706281398,1.49114603577148,2.22350512689177,72.686334895342,65.1495561735085,72.686334895342,65.1495561735085
39.5395395395395,20.1437172069169,23.003427355015,15.7925572684284,17.3880558341091,1.98088800866183,1.81915713667583,1.57648516632543,2.16046699405644,72.4960977871772,65.0478257944845,72.4960977871772,65.0478257944845
39.6396396396396,20.1854788805706,23.0317084569369,15.8297450377778,17.3320562042793,2.0487098213298,1.87902749721302,1.62209305825471,2.16475476994274,72.3075179664865,64.9460954104955,72.3075179664865,64.9460954104955
39.7397397397397,20.206522387978,23.04864071001,15.8526546236436,17.265253271992,2.06454655477946,1.93699029741458,1.635766941148,2.11982324858874,72.1212344135035,64.8443650246647,72.1212344135035,64.8443650246647
39.8398398398398,20.2656665894461,23.0895775746947,15.9206585451451,17.2010390717568,2.12400892904768,1.98930276517032,1.71201893203816,2.09269488675713,71.9416848626994,64.7495627798549,71.9416848626994,64.7495627798549
39.9399399399399,20.3476142978779,23.1475273460811,16.0108040265465,17.1080731359309,2.20688098929956,2.09817499078359,1.79518934141135,2.0441843243353,71.7625637201001,64.6741443603003,71.7625637201001,64.6741443603003
40.04004004004,20.4212288195529,23.2160562318919,16.104283058969,16.9855548941842,2.26703791730884,2.19510563269342,1.88044359146904,1.95890951669087,71.5834536362896,64.6160569497998,71.5834536362896,64.6160569497998
40.1401401401401,20.5108433417684,23.3394499807007,16.2351735028028,16.833585204039,2.35407122362879,2.34841371370458,1.97969555458265,1.76551603545804,71.4043435540607,64.5579695342993,71.4043435540607,64.5579695342993
40.2402402402402,20.5667911951552,23.4289112959459,16.3045744535135,16.7558412357508,2.43063229745919,2.41413609627657,2.07774384409058,1.71669156744135,71.2252334707708,64.4998821235435,71.2252334707708,64.4998821235435
40.3403403403403,20.6272395498098,23.4968726117568,16.3845559854054,16.6990972668969,2.45159005937367,2.48197981253443,2.09176401173181,1.65796759114575,71.0461233908141,64.4417947082983,71.0461233908141,64.4417947082983
40.4404404404404,20.6770360411979,23.6033327952452,16.4744451099066,16.659831502032,2.53272407044396,2.60568335005171,2.16505526029649,1.62961838222679,70.8816282736803,64.3820052318268,70.8816282736803,64.3820052318268
40.5405405405405,20.7288111165766,23.6687926775676,16.5677638510811,16.6300599506757,2.57557412524699,2.73221490085578,2.21801623908828,1.6429802900631,70.7261726974775,64.3217638059459,70.7261726974775,64.3217638059459
40.6406406406406,20.8071153667334,23.7688873511962,16.6524920662162,16.5877916874374,2.63946220193656,2.89500897332162,2.27730600318446,1.6105667082841,70.5756256592326,64.2565042032833,70.5756256592326,64.2565042032833
40.7407407407407,20.8868094982716,23.8337047583333,16.7478574522222,16.5433691107407,2.69394530517675,3.04751425171192,2.33352561883624,1.54263380296333,70.4257169709877,64.18974669,70.4257169709877,64.18974669
40.8408408408408,20.9292339436136,23.8361603002553,16.8270771755956,16.4920141019369,2.73229424242115,3.07222855200474,2.36193527249495,1.51015179667657,70.2770548035335,64.1229891686486,70.2770548035335,64.1229891686486
40.9409409409409,20.9382269586353,23.8336197754505,16.8423029030531,16.4717347079479,2.7443968929352,3.10260526903545,2.34429075918821,1.53151684631041,70.1283926374908,64.0621359191091,70.1283926374908,64.0621359191091
41.041041041041,20.9712029571872,23.826098294009,16.8747568585886,16.4518215950701,2.75032404513927,3.12028100952968,2.34001771875028,1.57885573018398,69.9797304681448,64.029880734965,69.9797304681448,64.029880734965
41.1411411411411,21.0018896651151,23.8430768125676,16.9053569605405,16.4589084796547,2.78541474654235,3.17119075459755,2.35727004391972,1.56821186158887,69.8310683035936,63.9976255526577,69.8310683035936,63.9976255526577
41.2412412412412,21.0259253654555,23.8455548057307,16.9369351288822,16.4385017614114,2.81890644226782,3.19593829710557,2.345481757639,1.56114119569536,69.6835818234334,63.964580236006,69.6835818234334,63.964580236006
41.3413413413413,21.0436628094695,23.8455272884334,16.9635795978946,16.4239560360961,2.86252307567866,3.16766062748912,2.31157563414829,1.51457570421536,69.5637569354154,63.9232605241341,69.5637569354154,63.9232605241341
41.4414414414414,21.0807931855556,23.816499768018,17.0016453631832,16.4234268188288,2.8880376636463,3.09978497371655,2.29247809463306,1.48641834476195,69.4484068547748,63.8819408122973,69.4484068547748,63.8819408122973
41.5415415415415,21.094464101992,23.787482628999,17.0155019213247,16.3940971510861,2.89110811786882,3.03050978443904,2.23321395436951,1.47409953466012,69.3330567741341,63.8562007365766,69.3330567741341,63.8562007365766
41.6416416416416,21.1163935808742,23.7509739055556,17.024061861308,16.3429293794595,2.91085499082746,2.95205410119336,2.19754953632434,1.43655383178684,69.2193706816316,63.8431013803153,69.2193706816316,63.8431013803153
41.7417417417417,21.1309833999399,23.6999651833333,17.0399115740941,16.2897616022222,2.89012512725478,2.90683244907851,2.15866647904373,1.41032184192134,69.105760223974,63.830002028994,69.105760223974,63.830002028994
41.8418418418418,21.1400498556823,23.6186436482983,17.0576761989223,16.1873420823223,2.89096651824017,2.87531054846503,2.08817845193812,1.34837848354303,68.9921497707207,63.8169026720971,68.9921497707207,63.8169026720971
41.9419419419419,21.1448700683116,23.5449477787087,17.0797761637204,16.0814268726827,2.87939167514533,2.88002868469974,2.02034702010202,1.31543030282709,68.8785393135135,63.8038665921371,68.8785393135135,63.8038665921371
42.042042042042,21.1430236129229,23.4769392636937,17.0758040567167,15.9922631142643,2.863010955532,2.83904938023678,1.95958072049843,1.27222206674502,68.7649288555255,63.7910809580931,68.7649288555255,63.7910809580931
42.1421421421421,21.1427769334034,23.3604088514214,17.0682493676944,15.8921782275826,2.85445989848271,2.78460406539093,1.91884961255225,1.22771115858037,68.6542378542409,63.745414323999,68.6542378542409,63.745414323999
