timestamp,angle_interp,pMMG
15.271,175.0829586,-1.730330845
15.272,175.0656859,-1.750994062
15.273,175.0484132,-1.751657278
15.274,175.0311405,-1.752320494
15.275,175.0138678,-1.752983711
15.276,174.9965951,-1.753646927
15.277,174.9793224,-1.773310144
15.278,174.9620497,-1.77397336
15.279,174.944777,-1.774636576
15.28,174.9275043,-1.775299793
15.281,174.9102316,-1.775963009
15.282,174.8929589,-1.757626226
15.283,174.8756862,-1.758289442
15.284,174.8584135,-1.758952658
15.285,174.8411408,-1.759615875
15.286,174.8238681,-1.760279091
15.287,174.8065954,-1.760942308
15.288,174.7893227,-1.761605524
15.289,174.77205,-1.76226874
15.29,174.7547773,-1.762931957
15.291,174.7375046,-1.763595173
15.292,174.7202319,-1.72525839
15.293,174.7029592,-1.725921606
15.294,174.6856865,-1.726584822
15.295,174.6789688,-1.726842758
15.296,174.6722512,-1.727100693
15.297,174.6655336,-1.668358629
15.298,174.658816,-1.668616564
15.299,174.6520983,-1.6688745
15.3,174.6453807,-1.669132435
15.301,174.6386631,-1.66939037
15.302,174.6319454,-1.654648306
15.303,174.6252278,-1.654906241
15.304,174.6185102,-1.655164177
15.305,174.6117926,-1.655422112
15.306,174.6050749,-1.655680047
15.307,174.5983573,-1.670937983
15.308,174.5916397,-1.671195918
15.309,174.584922,-1.671453854
15.31,174.5782044,-1.671711789
15.311,174.5714868,-1.671969725
15.312,174.5647691,-1.67222766
15.313,174.5580515,-1.672485595
15.314,174.5513339,-1.672743531
15.315,174.5446163,-1.673001466
15.316,174.5378986,-1.673259402
15.317,174.531181,-1.673517337
15.318,174.5244634,-1.673775272
15.319,174.5177457,-1.674033208
15.32,174.5110281,-1.674291143
15.321,174.5043105,-1.674549079
15.322,174.4975929,-1.694807014
15.323,174.4908752,-1.695064949
15.324,174.4841576,-1.695322885
15.325,174.47744,-1.69558082
15.326,174.4707223,-1.695838756
15.327,174.4640047,-1.715096691
15.328,174.4679085,-1.7149468
15.329,174.4718122,-1.714796909
15.33,174.4757159,-1.714647019
15.331,174.4796197,-1.714497128
15.332,174.4835234,-1.773347237
15.333,174.4874271,-1.773197346
15.334,174.4913309,-1.773047455
15.335,174.4952346,-1.772897564
15.336,174.4991383,-1.772747673
15.337,174.5030421,-1.772597782
15.338,174.5069458,-1.772447892
15.339,174.5108495,-1.772298001
15.34,174.5147533,-1.77214811
15.341,174.518657,-1.771998219
15.342,174.5225607,-1.771848328
15.343,174.5264645,-1.771698437
15.344,174.5303682,-1.771548546
15.345,174.5342719,-1.771398655
15.346,174.5381757,-1.771248765
15.347,174.5420794,-1.790098874
15.348,174.5459831,-1.789948983
15.349,174.5498869,-1.789799092
15.35,174.5537906,-1.789649201
15.351,174.5576943,-1.78949931
15.352,174.5615981,-1.711349419
15.353,174.5655018,-1.711199529
15.354,174.5694055,-1.711049638
15.355,174.5733093,-1.710899747
15.356,174.577213,-1.710749856
15.357,174.5811167,-1.710599965
15.358,174.5850205,-1.710450074
15.359,174.5889242,-1.710300183
15.36,174.5928279,-1.710150292
15.361,174.5921736,-1.710175416
15.362,174.5915193,-1.730200539
15.363,174.590865,-1.730225662
15.364,174.5902107,-1.730250786
15.365,174.5895564,-1.730275909
15.366,174.5889021,-1.730301032
15.367,174.5882478,-1.652326155
15.368,174.5875935,-1.652351279
15.369,174.5869392,-1.652376402
15.37,174.5862849,-1.652401525
15.371,174.5856306,-1.652426648
15.372,174.5849763,-1.652451772
15.373,174.584322,-1.652476895
15.374,174.5836676,-1.652502018
15.375,174.5830133,-1.652527142
15.376,174.582359,-1.652552265
15.377,174.5817047,-1.656577388
15.378,174.5810504,-1.656602511
15.379,174.5803961,-1.656627635
15.38,174.5797418,-1.656652758
15.381,174.5790875,-1.656677881
15.382,174.5784332,-1.691703005
15.383,174.5777789,-1.691728128
15.384,174.5771246,-1.691753251
15.385,174.5764703,-1.691778374
15.386,174.575816,-1.691803498
15.387,174.5751617,-1.714828621
15.388,174.5745074,-1.714853744
15.389,174.573853,-1.714878867
15.39,174.5731987,-1.714903991
15.391,174.5725444,-1.714929114
15.392,174.5718901,-1.734954237
15.393,174.5712358,-1.734979361
15.394,174.5705815,-1.735004484
15.395,174.5676278,-1.735117897
15.396,174.5646741,-1.735231309
15.397,174.5617204,-1.711344722
15.398,174.5587667,-1.711458135
15.399,174.555813,-1.711571548
15.4,174.5528593,-1.71168496
15.401,174.5499056,-1.711798373
15.402,174.5469519,-1.735911786
15.403,174.5439982,-1.736025199
15.404,174.5410445,-1.736138612
15.405,174.5380908,-1.736252024
15.406,174.5351371,-1.736365437
15.407,174.5321834,-1.69347885
15.408,174.5292297,-1.693592263
15.409,174.5262759,-1.693705675
15.41,174.5233222,-1.693819088
15.411,174.5203685,-1.693932501
15.412,174.5174148,-1.678045914
15.413,174.5144611,-1.678159327
15.414,174.5115074,-1.678272739
15.415,174.5085537,-1.678386152
15.416,174.5056,-1.678499565
15.417,174.5026463,-1.639612978
15.418,174.4996926,-1.63972639
15.419,174.4967389,-1.639839803
15.42,174.4937852,-1.639953216
15.421,174.4908315,-1.640066629
15.422,174.4878778,-1.617180042
15.423,174.4849241,-1.617293454
15.424,174.4819704,-1.617406867
15.425,174.4790167,-1.61752028
15.426,174.476063,-1.617633693
15.427,174.4731093,-1.598747105
15.428,174.4756503,-1.598649538
15.429,174.4781914,-1.59855197
15.43,174.4807324,-1.598454402
15.431,174.4832734,-1.598356834
15.432,174.4858145,-1.602259266
15.433,174.4883555,-1.602161698
15.434,174.4908966,-1.602064131
15.435,174.4934376,-1.601966563
15.436,174.4959786,-1.601868995
15.437,174.4985197,-1.639771427
15.438,174.5010607,-1.639673859
15.439,174.5036018,-1.639576291
15.44,174.5061428,-1.639478723
15.441,174.5086839,-1.639381156
15.442,174.5112249,-1.655283588
15.443,174.5137659,-1.65518602
15.444,174.516307,-1.655088452
15.445,174.518848,-1.654990884
15.446,174.5213891,-1.654893316
15.447,174.5239301,-1.654795748
15.448,174.5264711,-1.654698181
15.449,174.5290122,-1.654600613
15.45,174.5315532,-1.654503045
15.451,174.5340943,-1.654405477
15.452,174.5366353,-1.677307909
15.453,174.5391763,-1.677210341
15.454,174.5417174,-1.677112774
15.455,174.5442584,-1.677015206
15.456,174.5467995,-1.676917638
15.457,174.5493405,-1.65782007
15.458,174.5518816,-1.657722502
15.459,174.5544226,-1.657624934
15.46,174.5569636,-1.657527366
15.461,174.559211,-1.657441076
15.462,174.5614583,-1.637354785
15.463,174.5637057,-1.637268495
15.464,174.565953,-1.637182204
15.465,174.5682003,-1.637095914
15.466,174.5704477,-1.637009623
15.467,174.572695,-1.617923333
15.468,174.5749423,-1.617837042
15.469,174.5771897,-1.617750752
15.47,174.579437,-1.617664461
15.471,174.5816843,-1.617578171
15.472,174.5839317,-1.62949188
15.473,174.586179,-1.62940559
15.474,174.5884264,-1.629319299
15.475,174.5906737,-1.629233009
15.476,174.592921,-1.629146718
15.477,174.5951684,-1.613060428
15.478,174.5974157,-1.612974137
15.479,174.599663,-1.612887846
15.48,174.6019104,-1.612801556
15.481,174.6041577,-1.612715265
15.482,174.606405,-1.616628975
15.483,174.6086524,-1.616542684
15.484,174.6108997,-1.616456394
15.485,174.6131471,-1.616370103
15.486,174.6153944,-1.616283813
15.487,174.6176417,-1.593197522
15.488,174.6198891,-1.593111232
15.489,174.6221364,-1.593024941
15.49,174.6243837,-1.592938651
15.491,174.6266311,-1.59285236
15.492,174.6288784,-1.61176607
15.493,174.6311258,-1.611679779
15.494,174.6333731,-1.611593489
15.495,174.6355948,-1.611508181
15.496,174.6378166,-1.611422873
15.497,174.6400383,-1.611337565
15.498,174.6422601,-1.611252257
15.499,174.6444818,-1.611166949
15.5,174.6467035,-1.611081642
15.501,174.6489253,-1.610996334
15.502,174.651147,-1.595911026
15.503,174.6533688,-1.595825718
15.504,174.6555905,-1.59574041
15.505,174.6578123,-1.595655103
15.506,174.660034,-1.595569795
15.507,174.6622557,-1.591484487
15.508,174.6644775,-1.591399179
15.509,174.6666992,-1.591313871
15.51,174.668921,-1.591228563
15.511,174.6711427,-1.591143256
15.512,174.6733645,-1.552057948
15.513,174.6755862,-1.55197264
15.514,174.677808,-1.551887332
15.515,174.6800297,-1.551802024
15.516,174.6822514,-1.551716717
15.517,174.6844732,-1.551631409
15.518,174.6866949,-1.551546101
15.519,174.6889167,-1.551460793
15.52,174.6911384,-1.512375485
15.521,174.6933602,-1.512290177
15.522,174.6955819,-1.51220487
15.523,174.6978036,-1.493119562
15.524,174.7000254,-1.493034254
15.525,174.7022471,-1.492948946
15.526,174.7044689,-1.492863638
15.527,174.7066906,-1.492778331
15.528,174.705437,-1.492826467
15.529,174.7041833,-1.492874603
15.53,174.7029297,-1.492922739
15.531,174.701676,-1.492970875
15.532,174.7004224,-1.47301901
15.533,174.6991687,-1.473067146
15.534,174.6979151,-1.473115282
15.535,174.6966614,-1.473163418
15.536,174.6954078,-1.473211554
15.537,174.6941542,-1.47725969
15.538,174.6929005,-1.477307826
15.539,174.6916469,-1.477355962
15.54,174.6903932,-1.477404098
15.541,174.6891396,-1.477452234
15.542,174.6878859,-1.49650037
15.543,174.6866323,-1.496548506
15.544,174.6853786,-1.496596642
15.545,174.684125,-1.496644778
15.546,174.6828713,-1.473692914
15.547,174.6816177,-1.47374105
15.548,174.6803641,-1.473789186
15.549,174.6791104,-1.473837322
15.55,174.6778568,-1.473885458
15.551,174.6766031,-1.473933594
15.552,174.6753495,-1.49398173
15.553,174.6740958,-1.494029866
15.554,174.6728422,-1.494078002
15.555,174.6715885,-1.494126138
15.556,174.6703349,-1.494174274
15.557,174.6690812,-1.51322241
15.558,174.6678276,-1.513270546
15.559,174.6665739,-1.513318682
15.56,174.6653203,-1.513366818
15.561,174.6623702,-1.513480092
15.562,174.6594201,-1.536593366
15.563,174.65647,-1.53670664
15.564,174.6535199,-1.536819914
15.565,174.6505699,-1.536933188
15.566,174.6476198,-1.537046462
15.567,174.6446697,-1.553159736
15.568,174.6417196,-1.55327301
15.569,174.6387695,-1.553386284
15.57,174.6358194,-1.553499558
15.571,174.6328693,-1.553612832
15.572,174.6299192,-1.553726106
15.573,174.6269691,-1.553839379
15.574,174.6240191,-1.553952653
15.575,174.621069,-1.554065927
15.576,174.6181189,-1.554179201
15.577,174.6151688,-1.573292475
15.578,174.6122187,-1.573405749
15.579,174.6092686,-1.573519023
15.58,174.6063185,-1.573632297
15.581,174.6033684,-1.573745571
15.582,174.6004183,-1.573858845
15.583,174.5974683,-1.573972119
15.584,174.5945182,-1.574085393
15.585,174.5915681,-1.574198667
15.586,174.588618,-1.574311941
15.587,174.5856679,-1.613425215
15.588,174.5827178,-1.613538489
15.589,174.5797677,-1.613651763
15.59,174.5768176,-1.613765037
15.591,174.5738675,-1.613878311
15.592,174.5709174,-1.613991585
15.593,174.5679674,-1.614104859
15.594,174.5650173,-1.614218133
15.595,174.5657683,-1.614189296
15.596,174.5665193,-1.61416046
15.597,174.5672703,-1.618131623
15.598,174.5680213,-1.618102787
15.599,174.5687723,-1.61807395
15.6,174.5695234,-1.618045114
15.601,174.5702744,-1.618016277
15.602,174.5710254,-1.633987441
15.603,174.5717764,-1.633958604
15.604,174.5725274,-1.633929767
15.605,174.5732784,-1.633900931
15.606,174.5740294,-1.633872094
15.607,174.5747805,-1.652843258
15.608,174.5755315,-1.652814421
15.609,174.5762825,-1.652785585
15.61,174.5770335,-1.652756748
15.611,174.5777845,-1.652727912
15.612,174.5785355,-1.656699075
15.613,174.5792865,-1.656670239
15.614,174.5800376,-1.656641402
15.615,174.5807886,-1.656612565
15.616,174.5815396,-1.656583729
15.617,174.5822906,-1.656554892
15.618,174.5830416,-1.656526056
15.619,174.5837926,-1.656497219
15.62,174.5845436,-1.656468383
15.621,174.5852947,-1.656439546
15.622,174.5860457,-1.67141071
15.623,174.5867967,-1.671381873
15.624,174.5875477,-1.671353037
15.625,174.5882987,-1.6713242
15.626,174.5890497,-1.671295364
15.627,174.5898007,-1.652266527
15.628,174.5933675,-1.652129574
15.629,174.5969343,-1.651992621
15.63,174.6005011,-1.651855668
15.631,174.6040679,-1.651718715
15.632,174.6076346,-1.632581762
15.633,174.6112014,-1.632444809
15.634,174.6147682,-1.632307856
15.635,174.618335,-1.632170903
15.636,174.6219018,-1.63203395
15.637,174.6254686,-1.631896997
15.638,174.6290353,-1.631760044
15.639,174.6326021,-1.631623091
15.64,174.6361689,-1.631486138
15.641,174.6397357,-1.631349185
15.642,174.6433025,-1.607212232
15.643,174.6468692,-1.607075279
15.644,174.650436,-1.606938326
15.645,174.6540028,-1.606801373
15.646,174.6575696,-1.60666442
15.647,174.6611364,-1.610527467
15.648,174.6647032,-1.610390514
15.649,174.6682699,-1.610253562
15.65,174.6718367,-1.610116609
15.651,174.6754035,-1.609979656
15.652,174.6789703,-1.570842703
15.653,174.6825371,-1.57070575
15.654,174.6861038,-1.570568797
15.655,174.6896706,-1.570431844
15.656,174.6932374,-1.570294891
15.657,174.6968042,-1.570157938
15.658,174.700371,-1.570020985
15.659,174.7039377,-1.569884032
15.66,174.7075045,-1.569747079
15.661,174.705824,-1.569811606
15.662,174.7041435,-1.550876133
15.663,174.7024629,-1.55094066
15.664,174.7007824,-1.551005187
15.665,174.6991019,-1.551069714
15.666,174.6974213,-1.551134241
15.667,174.6957408,-1.551198768
15.668,174.6940603,-1.551263295
15.669,174.6923797,-1.551327823
15.67,174.6906992,-1.55139235
15.671,174.6890187,-1.551456877
15.672,174.6873381,-1.551521404
15.673,174.6856576,-1.551585931
15.674,174.6839771,-1.551650458
15.675,174.6822965,-1.551714985
15.676,174.680616,-1.551779512
15.677,174.6789355,-1.566844039
15.678,174.6772549,-1.566908566
15.679,174.6755744,-1.566973093
15.68,174.6738939,-1.567037621
15.681,174.6722133,-1.567102148
15.682,174.6705328,-1.575166675
15.683,174.6688523,-1.575231202
15.684,174.6671717,-1.575295729
15.685,174.6654912,-1.575360256
15.686,174.6638107,-1.575424783
15.687,174.6621301,-1.57548931
15.688,174.6604496,-1.575553837
15.689,174.6587691,-1.575618364
15.69,174.6570885,-1.575682891
15.691,174.655408,-1.575747418
15.692,174.6537275,-1.591811946
15.693,174.6520469,-1.591876473
15.694,174.6503664,-1.591941
15.695,174.6480616,-1.592029497
15.696,174.6457568,-1.592117994
15.697,174.643452,-1.611206492
15.698,174.6411472,-1.611294989
15.699,174.6388424,-1.611383486
15.7,174.6365375,-1.611471984
15.701,174.6342327,-1.611560481
15.702,174.6319279,-1.627648978
15.703,174.6296231,-1.627737475
15.704,174.6273183,-1.627825973
15.705,174.6250135,-1.62791447
15.706,174.6227087,-1.628002967
15.707,174.6204039,-1.651091465
15.708,174.6180991,-1.651179962
15.709,174.6157943,-1.651268459
15.71,174.6134894,-1.651356957
15.711,174.6111846,-1.651445454
15.712,174.6088798,-1.651533951
15.713,174.606575,-1.651622449
15.714,174.6042702,-1.651710946
15.715,174.6019654,-1.651799443
15.716,174.5996606,-1.65188794
15.717,174.5973558,-1.651976438
15.718,174.595051,-1.652064935
15.719,174.5927462,-1.652153432
15.72,174.5904413,-1.65224193
15.721,174.5881365,-1.652330427
15.722,174.5858317,-1.652418924
15.723,174.5835269,-1.652507422
15.724,174.5812221,-1.652595919
15.725,174.5789173,-1.652684416
15.726,174.5766125,-1.652772914
15.727,174.5743077,-1.671861411
15.728,174.573304,-1.671899948
15.729,174.5723004,-1.671938484
15.73,174.5712968,-1.671977021
15.731,174.5702931,-1.672015557
15.732,174.5692895,-1.634054094
15.733,174.5682858,-1.634092631
15.734,174.5672822,-1.634131167
15.735,174.5662785,-1.634169704
15.736,174.5652749,-1.634208241
15.737,174.5642713,-1.672246777
15.738,174.5632676,-1.672285314
15.739,174.562264,-1.672323851
15.74,174.5612603,-1.672362387
15.741,174.5602567,-1.672400924
15.742,174.559253,-1.653439461
15.743,174.5582494,-1.653477997
15.744,174.5572458,-1.653516534
15.745,174.5562421,-1.653555071
15.746,174.5552385,-1.653593607
15.747,174.5542348,-1.653632144
15.748,174.5532312,-1.653670681
15.749,174.5522275,-1.653709217
15.75,174.5512239,-1.653747754
15.751,174.5502203,-1.653786291
15.752,174.5492166,-1.672824827
15.753,174.548213,-1.672863364
15.754,174.5472093,-1.672901901
15.755,174.5462057,-1.672940437
15.756,174.545202,-1.672978974
15.757,174.5441984,-1.658017511
15.758,174.5431948,-1.658056047
15.759,174.5421911,-1.658094584
15.76,174.5411875,-1.658133121
15.761,174.5409283,-1.658143073
15.762,174.5406691,-1.635153025
15.763,174.5404099,-1.635162978
15.764,174.5401507,-1.63517293
15.765,174.5398915,-1.635182883
15.766,174.5396323,-1.635192835
15.767,174.5393731,-1.635202788
15.768,174.5391139,-1.63521274
15.769,174.5388547,-1.635222692
15.77,174.5385955,-1.635232645
15.771,174.5383363,-1.635242597
15.772,174.5380771,-1.63525255
15.773,174.5378179,-1.635262502
15.774,174.5375587,-1.635272455
15.775,174.5372995,-1.635282407
15.776,174.5370403,-1.63529236
15.777,174.5367811,-1.635302312
15.778,174.5365219,-1.635312264
15.779,174.5362627,-1.635322217
15.78,174.5360035,-1.635332169
15.781,174.5357443,-1.635342122
15.782,174.5354851,-1.619352074
15.783,174.5352259,-1.619362027
15.784,174.5349667,-1.619371979
15.785,174.5347075,-1.619381931
15.786,174.5344483,-1.619391884
15.787,174.5341891,-1.615401836
15.788,174.5339299,-1.615411789
15.789,174.5336707,-1.615421741
15.79,174.5334115,-1.615431694
15.791,174.5331523,-1.615441646
15.792,174.5328931,-1.615451598
15.793,174.5326339,-1.615461551
15.794,174.5323747,-1.615471503
15.795,174.5293913,-1.615586056
15.796,174.5264079,-1.615700608
15.797,174.5234245,-1.615815161
15.798,174.5204411,-1.615929713
15.799,174.5174578,-1.616044266
15.8,174.5144744,-1.616158818
15.801,174.511491,-1.616273371
15.802,174.5085076,-1.636387923
15.803,174.5055242,-1.636502476
15.804,174.5025408,-1.636617028
15.805,174.4995574,-1.636731581
15.806,174.496574,-1.636846133
15.807,174.4935907,-1.636960686
15.808,174.4906073,-1.637075238
15.809,174.4876239,-1.637189791
15.81,174.4846405,-1.637304343
15.811,174.4816571,-1.637418896
15.812,174.4786737,-1.637533448
15.813,174.4756903,-1.637648001
15.814,174.472707,-1.637762553
15.815,174.4697236,-1.637877106
15.816,174.4667402,-1.617991658
15.817,174.4637568,-1.618106211
15.818,174.4607734,-1.618220763
15.819,174.45779,-1.618335316
15.82,174.4548066,-1.618449868
15.821,174.4518232,-1.618564421
15.822,174.4488399,-1.638678973
15.823,174.4458565,-1.638793526
15.824,174.4428731,-1.638908078
15.825,174.4398897,-1.639022631
15.826,174.4369063,-1.639137183
15.827,174.4339229,-1.619251736
15.828,174.4339699,-1.619249931
15.829,174.4340169,-1.619248126
15.83,174.434064,-1.619246321
15.831,174.434111,-1.619244515
15.832,174.434158,-1.63924271
15.833,174.434205,-1.639240905
15.834,174.434252,-1.6392391
15.835,174.434299,-1.639237295
15.836,174.434346,-1.63923549
15.837,174.434393,-1.658233685
15.838,174.43444,-1.65823188
15.839,174.4344871,-1.658230075
15.84,174.4345341,-1.65822827
15.841,174.4345811,-1.658226465
15.842,174.4346281,-1.63522466
15.843,174.4346751,-1.635222855
15.844,174.4347221,-1.63522105
15.845,174.4347691,-1.635219245
15.846,174.4348161,-1.63521744
15.847,174.4348631,-1.662215635
15.848,174.4349101,-1.662213829
15.849,174.4349572,-1.662212024
15.85,174.4350042,-1.662210219
15.851,174.4350512,-1.662208414
15.852,174.4350982,-1.639206609
15.853,174.4351452,-1.639204804
15.854,174.4351922,-1.639202999
15.855,174.4352392,-1.639201194
15.856,174.4352862,-1.639199389
15.857,174.4353332,-1.619197584
15.858,174.4353803,-1.619195779
15.859,174.4354273,-1.619193974
15.86,174.4354743,-1.619192169
15.861,174.4343467,-1.619235463
15.862,174.4332192,-1.600278757
15.863,174.4320916,-1.600322052
15.864,174.4309641,-1.600365346
15.865,174.4298365,-1.60040864
15.866,174.428709,-1.600451935
15.867,174.4275814,-1.600495229
15.868,174.4264539,-1.600538523
15.869,174.4253263,-1.600581818
15.87,174.4241988,-1.600625112
15.871,174.4230712,-1.600668406
15.872,174.4219437,-1.6007117
15.873,174.4208161,-1.600754995
15.874,174.4196886,-1.600798289
15.875,174.418561,-1.600841583
15.876,174.4174335,-1.600884878
15.877,174.4163059,-1.600928172
15.878,174.4151784,-1.600971466
15.879,174.4140508,-1.601014761
15.88,174.4129233,-1.601058055
15.881,174.4117957,-1.601101349
15.882,174.4106682,-1.601144644
15.883,174.4095406,-1.601187938
15.884,174.4084131,-1.601231232
15.885,174.4072855,-1.601274526
15.886,174.406158,-1.601317821
15.887,174.4050304,-1.585361115
15.888,174.4039029,-1.585404409
15.889,174.4027753,-1.585447704
15.89,174.4016478,-1.585490998
15.891,174.4005202,-1.585534292
15.892,174.3993927,-1.601577587
15.893,174.3982651,-1.601620881
15.894,174.3971376,-1.601664175
15.895,174.3971157,-1.601665016
15.896,174.3970938,-1.601665857
15.897,174.3970719,-1.605666699
15.898,174.3970499,-1.60566754
15.899,174.397028,-1.605668381
15.9,174.3970061,-1.605669222
15.901,174.3969842,-1.605670063
15.902,174.3969623,-1.601670904
15.903,174.3969404,-1.601671745
15.904,174.3969185,-1.601672586
15.905,174.3968966,-1.601673428
15.906,174.3968747,-1.601674269
15.907,174.3968528,-1.58167511
15.908,174.3968309,-1.581675951
15.909,174.396809,-1.581676792
15.91,174.3967871,-1.581677633
15.911,174.3967652,-1.581678474
15.912,174.3967433,-1.581679315
15.913,174.3967214,-1.581680156
15.914,174.3966995,-1.581680998
15.915,174.3966775,-1.581681839
15.916,174.3966556,-1.58168268
15.917,174.3966337,-1.601683521
15.918,174.3966118,-1.601684362
15.919,174.3965899,-1.601685203
15.92,174.396568,-1.601686044
15.921,174.3965461,-1.601686885
15.922,174.3965242,-1.581687727
15.923,174.3965023,-1.581688568
15.924,174.3964804,-1.581689409
15.925,174.3964585,-1.58169025
15.926,174.3964366,-1.581691091
15.927,174.3964147,-1.581691932
15.928,174.3961773,-1.581701046
15.929,174.39594,-1.581710159
15.93,174.3957026,-1.581719273
15.931,174.3954653,-1.581728386
15.932,174.3952279,-1.5817375
15.933,174.3949906,-1.581746614
15.934,174.3947532,-1.581755727
15.935,174.3945159,-1.581764841
15.936,174.3942785,-1.581773954
15.937,174.3940412,-1.581783068
15.938,174.3938038,-1.581792181
15.939,174.3935664,-1.581801295
15.94,174.3933291,-1.581810409
15.941,174.3930917,-1.581819522
15.942,174.3928544,-1.585828636
15.943,174.392617,-1.585837749
15.944,174.3923797,-1.585846863
15.945,174.3921423,-1.585855976
15.946,174.391905,-1.58586509
15.947,174.3916676,-1.585874204
15.948,174.3914303,-1.585883317
15.949,174.3911929,-1.585892431
15.95,174.3909556,-1.585901544
15.951,174.3907182,-1.585910658
15.952,174.3904809,-1.562919771
15.953,174.3902435,-1.562928885
15.954,174.3900062,-1.562937999
15.955,174.3897688,-1.562947112
15.956,174.3895315,-1.562956226
15.957,174.3892941,-1.562965339
15.958,174.3890568,-1.562974453
15.959,174.3888194,-1.562983566
15.96,174.388582,-1.56299268
15.961,174.3885972,-1.562992099
15.962,174.3886123,-1.562991518
15.963,174.3886275,-1.562990936
15.964,174.3886426,-1.562990355
15.965,174.3886577,-1.562989774
15.966,174.3886729,-1.562989193
15.967,174.388688,-1.542988612
15.968,174.3887031,-1.542988031
15.969,174.3887183,-1.542987449
15.97,174.3887334,-1.542986868
15.971,174.3887485,-1.542986287
15.972,174.3887637,-1.562985706
15.973,174.3887788,-1.562985125
15.974,174.3887939,-1.562984544
15.975,174.3888091,-1.562983962
15.976,174.3888242,-1.562983381
15.977,174.3888394,-1.5429828
15.978,174.3888545,-1.542982219
15.979,174.3888696,-1.542981638
15.98,174.3888848,-1.542981057
15.981,174.3888999,-1.542980475
15.982,174.388915,-1.542979894
15.983,174.3889302,-1.542979313
15.984,174.3889453,-1.542978732
15.985,174.3889604,-1.542978151
15.986,174.3889756,-1.54297757
15.987,174.3889907,-1.523976988
15.988,174.3890059,-1.523976407
15.989,174.389021,-1.523975826
15.99,174.3890361,-1.523975245
15.991,174.3890513,-1.523974664
15.992,174.3890664,-1.542974083
15.993,174.3890815,-1.542973501
15.994,174.3890967,-1.54297292
15.995,174.3901215,-1.542933571
15.996,174.3911463,-1.542894221
15.997,174.3921711,-1.542854872
15.998,174.3931959,-1.542815522
15.999,174.3942207,-1.542776172
16,174.3952456,-1.542736823
16.001,174.3962704,-1.542697473
16.002,174.3972952,-1.542658124
16.003,174.39832,-1.542618774
16.004,174.3993448,-1.542579424
16.005,174.4003696,-1.523540075
16.006,174.4013944,-1.523500725
16.007,174.4024192,-1.523461376
16.008,174.4034441,-1.523422026
16.009,174.4044689,-1.523382677
16.01,174.4054937,-1.523343327
16.011,174.4065185,-1.523303977
16.012,174.4075433,-1.523264628
16.013,174.4085681,-1.523225278
16.014,174.4095929,-1.523185929
16.015,174.4106178,-1.523146579
16.016,174.4116426,-1.52310723
16.017,174.4126674,-1.52706788
16.018,174.4136922,-1.52702853
16.019,174.414717,-1.526989181
16.02,174.4157418,-1.526949831
16.021,174.4167666,-1.526910482
16.022,174.4177915,-1.541871132
16.023,174.4188163,-1.541831783
16.024,174.4198411,-1.541792433
16.025,174.4208659,-1.541753083
16.026,174.4218907,-1.541713734
16.027,174.4229155,-1.522674384
16.028,174.4239251,-1.522635622
16.029,174.4249346,-1.522596859
16.03,174.4259441,-1.522558097
16.031,174.4269536,-1.522519335
16.032,174.4279631,-1.541480572
16.033,174.4289727,-1.54144181
16.034,174.4299822,-1.541403048
16.035,174.4309917,-1.541364285
16.036,174.4320012,-1.541325523
16.037,174.4330107,-1.54128676
16.038,174.4340203,-1.541247998
16.039,174.4350298,-1.541209236
16.04,174.4360393,-1.541170473
16.041,174.4370488,-1.541131711
16.042,174.4380583,-1.541092949
16.043,174.4390679,-1.541054186
16.044,174.4400774,-1.541015424
16.045,174.4410869,-1.540976661
16.046,174.4420964,-1.540937899
16.047,174.443106,-1.521899137
16.048,174.4441155,-1.521860374
16.049,174.445125,-1.521821612
16.05,174.4461345,-1.52178285
16.051,174.447144,-1.521744087
16.052,174.4481536,-1.521705325
16.053,174.4491631,-1.521666562
16.054,174.4501726,-1.5216278
16.055,174.4511821,-1.521589038
16.056,174.4521916,-1.521550275
16.057,174.4532012,-1.521511513
16.058,174.4542107,-1.521472751
16.059,174.4552202,-1.521433988
16.06,174.4562297,-1.521395226
16.061,174.4560145,-1.521403489
16.062,174.4557993,-1.521411752
16.063,174.4555841,-1.521420015
16.064,174.4553689,-1.521428278
16.065,174.4551537,-1.521436541
16.066,174.4549385,-1.502462905
16.067,174.4547233,-1.502453068
16.068,174.4545081,-1.502461331
16.069,174.4542929,-1.502469594
16.07,174.4540777,-1.502477857
16.071,174.4538625,-1.52146802
16.072,174.4536473,-1.521494383
16.073,174.4534321,-1.521502646
16.074,174.4532169,-1.52151091
16.075,174.4530017,-1.521519173
16.076,174.4527865,-1.517560136
16.077,174.4525713,-1.517535699
16.078,174.4523561,-1.517543962
16.079,174.4521409,-1.517552225
16.08,174.4519257,-1.517560488
16.081,174.4517105,-1.521568752
16.082,174.4514952,-1.521577015
16.083,174.45128,-1.521585278
16.084,174.4510648,-1.521593541
16.085,174.4508496,-1.521601804
16.086,174.4506344,-1.521610067
16.087,174.4504192,-1.52161833
16.088,174.450204,-1.521626593
16.089,174.4499888,-1.521634857
16.09,174.4497736,-1.52164312
16.091,174.4495584,-1.498651383
16.092,174.4493432,-1.498659646
16.093,174.449128,-1.498667909
16.094,174.4489128,-1.498676172
16.095,174.449181,-1.498665876
16.096,174.4494491,-1.49865558
16.097,174.4497172,-1.498645284
