GaitPhase,pMMGMean_1,pMMGMean_2,pMMGMean_3,pMMGMean_4,pMMGMean_5,pMMGStd_1,pMMGStd_2,pMMGStd_3,pMMGStd_4,pMMGStd_5,ThetaMean_1,ThetaMean_2,ThetaMean_3,ThetaMean_4,ThetaMean_5
34.6346346346346,-1.50975497763964,4.0684790191912,13.766229270674,14.0488623297631,6.65681815094294,1.30728696184627,0.267310157172985,0.826060056674725,2.05028419807941,1.16152752648314,49.6274152612045,49.1771366025058,49.6274152612045,49.1771366025058,49.6274152612045
34.7347347347347,-1.5275187498662,4.02719396544945,13.7409192421788,13.9824657248916,6.65496108447381,1.32054044979104,0.289043908524215,0.782576423388917,1.99522797541154,1.11550916747589,49.4165355348015,48.9889820398599,49.4165355348015,48.9889820398599,49.4165355348015
34.8348348348348,-1.55325156612713,3.99124863387287,13.7215371738639,13.9157532526126,6.64880802256657,1.31383095797213,0.289949587548597,0.743542578507202,1.95952606325248,1.04094730615145,49.1560688867167,48.8171046065165,49.1560688867167,48.8171046065165,49.1560688867167
34.9349349349349,-1.54684272211078,3.96775253588522,13.6862900916416,13.8541560162196,6.64274833368201,1.32410860517438,0.288061873225331,0.732601980255964,1.92959769730815,1.00789443821267,48.8784791402769,48.6615063442509,48.8784791402769,48.6615063442509,48.8784791402769
35.035035035035,-1.55271329801602,3.96101045123924,13.6469809971338,13.8160710323423,6.63353212953353,1.31801578499557,0.29186448763261,0.713026367288316,1.88390977228593,0.961893935846752,48.5954284223624,48.5129633015816,48.5954284223624,48.5129633015816,48.5954284223624
35.1351351351351,-1.57770932500901,3.95610114135135,13.6022693254955,13.76878451,6.63074547290991,1.3067199310024,0.260282713090348,0.717024387519985,1.84515700938662,0.901263920311322,48.3350934913514,48.3671245340541,48.3350934913514,48.3671245340541,48.3350934913514
35.2352352352352,-1.59042736012679,3.94985849788088,13.5734295162663,13.7321736633333,6.62118424591725,1.29571649805254,0.24779283928743,0.693145970936697,1.84253327060736,0.814093386691375,48.0819985403904,48.2212857640641,48.0819985403904,48.2212857640641,48.0819985403904
35.3353353353353,-1.58847872857391,3.96472916582716,13.5482563740073,13.69359230335,6.60762301859126,1.27708876162859,0.198328923249475,0.632311066417538,1.81744321122503,0.759710945838051,47.8289035881615,48.0788130921088,47.8289035881615,48.0788130921088,47.8289035881615
35.4354354354354,-1.60301749272372,3.97340404461862,13.5240966012112,13.6601334813714,6.59582774057157,1.270960262613,0.180443372942576,0.568000975919158,1.77818572422449,0.691316826509526,47.6586090657858,47.9503285606406,47.6586090657858,47.9503285606406,47.6586090657858
35.5355355355355,-1.59162519844912,3.98407762782449,13.4987113604972,13.6150941551318,6.56346711932366,1.26863110729845,0.143142746838226,0.497401274189797,1.75179878043751,0.603967171981091,47.5038815884952,47.8316807402903,47.5038815884952,47.8316807402903,47.5038815884952
35.6356356356356,-1.57813048655489,3.96772133219019,13.4659487359693,13.5638876750417,6.53564152745178,1.23495574804487,0.0856463352630649,0.430833528090358,1.72956486859958,0.540410604125823,47.3546283213514,47.732003707344,47.3546283213514,47.732003707344,47.3546283213514
35.7357357357357,-1.57600858407107,3.95136594596797,13.4246654149349,13.4953478634735,6.49064045471972,1.22397070979295,0.072273070577696,0.365677715861395,1.67923848276447,0.484933638138273,47.2154701111411,47.6323266725425,47.2154701111411,47.6323266725425,47.2154701111411
35.8358358358358,-1.57407413054821,3.92045233885786,13.3913866039139,13.4365029372806,6.45211261931965,1.21516500332699,0.0473955946816009,0.306269702206148,1.6337098191465,0.417434773700228,47.0787904099766,47.5358712173207,47.0787904099766,47.5358712173207,47.0787904099766
35.9359359359359,-1.5864790165996,3.89118750562563,13.3732602848749,13.3657400973907,6.41277630875709,1.21105362798092,0.0315139090049025,0.268675707847942,1.59871473432487,0.389992407022921,46.9421107121688,47.4487863984118,46.9421107121688,47.4487863984118,46.9421107121688
36.036036036036,-1.58682706311411,3.85333639608409,13.3219662657357,13.293772145045,6.38935899854955,1.18170616586455,0.050501025383351,0.240243325604926,1.54447431767049,0.328037782920822,46.7954405630931,47.3770250107207,46.7954405630931,47.3770250107207,46.7954405630931
36.1361361361361,-1.59882546914548,3.83453433588155,13.3111180535202,13.2306623884451,6.36622459270571,1.19216791755882,0.0554580522875116,0.205645703283139,1.47628190962729,0.313622078066334,46.6479003199166,47.3052636201301,46.6479003199166,47.3052636201301,46.6479003199166
36.2362362362362,-1.61082387480147,3.81737469774408,13.3069365113046,13.1904022154688,6.34042351986186,1.18985828455354,0.0652906935057854,0.181445940194975,1.41924804028959,0.28977301395747,46.5003600799533,47.2321773645879,46.5003600799533,47.2321773645879,46.5003600799533
36.3363363363363,-1.62269075022122,3.77843375130531,13.3100108056456,13.1302019523223,6.30897928993393,1.14163918973505,0.0932485451945431,0.137165474129566,1.36546535327905,0.270507254661105,46.3736079545145,47.1590358078879,46.3736079545145,47.1590358078879,46.3736079545145
36.4364364364364,-1.60873411574341,3.74163828419486,13.3071294096663,13.0712279176443,6.28586233528729,1.16280122830519,0.111418156045226,0.100825203833602,1.3082300344861,0.288035022805122,46.2248967857391,47.0858942485385,46.2248967857391,47.0858942485385,46.2248967857391
36.5365365365365,-1.62111081467568,3.70044431277444,13.2949146834401,13.019688622963,6.2814120475332,1.137354993694,0.14277667573271,0.0709758699004056,1.25734250720833,0.271480256261164,46.0761856177311,47.022691388038,46.0761856177311,47.022691388038,46.0761856177311
36.6366366366366,-1.63048651195996,3.6610152459009,13.2565738101301,12.9665317172873,6.25557423438839,1.14765579959418,0.180902272126114,0.018759514861744,1.20967164507571,0.305310976676915,45.9324538183784,46.9683640200601,45.9324538183784,46.9683640200601,45.9324538183784
36.7367367367367,-1.64343945392326,3.63251977972673,13.2407987519987,12.9253891553587,6.25801326628095,1.15330870825113,0.201484331503364,0.0545407273740751,1.16900913732076,0.323929782070665,45.789825626006,46.9140366520821,45.789825626006,46.9140366520821,45.789825626006
36.8368368368368,-1.65158258584284,3.61014648524758,13.1980897564665,12.8876117201735,6.23713898504738,1.14786809204684,0.196855204287672,0.0864397259686503,1.11662050283667,0.367190483342584,45.6471974371004,46.8633385918819,45.6471974371004,46.8633385918819,45.6471974371004
36.9369369369369,-1.6493183508979,3.60863500097898,13.1744354105706,12.8645517324925,6.23556930033634,1.14340477224532,0.194787798757503,0.135742720617533,1.09576970901933,0.395279192163254,45.5064973695796,46.8184375755856,45.5064973695796,46.8184375755856,45.5064973695796
37.037037037037,-1.64048370408642,3.58879018349383,13.1644481437037,12.8351584091358,6.23564882265432,1.16888856730542,0.209128007951836,0.150181008682555,1.05084566151506,0.423764117541186,45.3893343004938,46.7735365592593,45.3893343004938,46.7735365592593,45.3893343004938
37.1371371371371,-1.63711126559893,3.58747446486153,13.1612784573674,12.8151493626059,6.23198231607174,1.17876759596419,0.207314055396636,0.201471805640318,1.01554880813486,0.482329568353332,45.277496107324,46.7344510699199,45.277496107324,46.7344510699199,45.277496107324
37.2372372372372,-1.64794795625926,3.56663992478779,13.1385337847648,12.7875121234434,6.25260093262362,1.19763146564988,0.224567525135189,0.226791234900264,0.986877360274131,0.501545949770594,45.1688926635335,46.6997575495295,45.1688926635335,46.6997575495295,45.1688926635335
37.3373373373373,-1.64778869228996,3.56380445518285,13.1481123151919,12.7562079746713,6.25028506734601,1.21271434652261,0.234853380217229,0.283632228396146,0.962590611406784,0.543101078993293,45.0606618142509,46.6650364298999,45.0606618142509,46.6650364298999,45.0606618142509
37.4374374374374,-1.63754033940407,3.54306389046813,13.1475950828862,12.7297691622356,6.26186810095328,1.20996081204297,0.252075251572329,0.332115127508487,0.932467071856576,0.582222871517669,44.9524309654421,46.6303691184852,44.9524309654421,46.6303691184852,44.9524309654421
37.5375375375375,-1.6360817762963,3.51017072786487,13.1490932034635,12.6996373384384,6.24033401721321,1.21163742382529,0.265800144683786,0.38281452719805,0.876772815708041,0.631711604949137,44.8442001180681,46.6110919789089,44.8442001180681,46.6110919789089,44.8442001180681
37.6376376376376,-1.63305334696163,3.48918080208275,13.1454679866066,12.666644984995,6.22164837596463,1.24348063203001,0.284607403960071,0.432083830995115,0.831401536720322,0.663741484626389,44.7407651690357,46.5918148459993,44.7407651690357,46.5918148459993,44.7407651690357
37.7377377377377,-1.63521357842543,3.46584286962229,13.1498212265666,12.6385820502936,6.20967108802603,1.24497252515987,0.308791228661579,0.457345793925761,0.794050759325725,0.697458634613993,44.6497793269203,46.5846307233967,44.6497793269203,46.5846307233967,44.6497793269203
37.8378378378378,-1.63855536690991,3.44417614218018,13.1540212261261,12.5984591263063,6.1976348872973,1.26349985848918,0.350634541385559,0.497257189655668,0.723798618222565,0.712568753742057,44.562746316036,46.5816057271171,44.562746316036,46.5816057271171,44.562746316036
37.9379379379379,-1.64322657335235,3.40446552470637,13.1515574525092,12.5572839815082,6.1855971670644,1.26581234908982,0.383224038458229,0.541809222907873,0.666127843770213,0.734762148729759,44.4758152778479,46.5726578591024,44.4758152778479,46.5726578591024,44.4758152778479
38.038038038038,-1.63223111353754,3.38389625550183,13.1357603452619,12.5286110491558,6.18689278002402,1.28930990940777,0.409741667050636,0.581773059101859,0.604473927154583,0.787598707797078,44.3888842386053,46.5588394069703,44.3888842386053,46.5588394069703,44.3888842386053
38.1381381381381,-1.63223565357057,3.36406250371672,13.1399632352753,12.4780243689389,6.17485505954855,1.28289792059754,0.428215147131068,0.596699384399107,0.581816823689969,0.809980949776095,44.3019532021021,46.5439736816717,44.3019532021021,46.5439736816717,44.3019532021021
38.2382382382382,-1.61953856833867,3.33854065568535,13.1245252651952,12.4373450328762,6.17613710329496,1.27581013718065,0.449223678504571,0.613583159590736,0.575889753886361,0.843515326369678,44.2159326131231,46.5284713774241,44.2159326131231,46.5284713774241,44.2159326131231
38.3383383383383,-1.62237232911311,3.32164478139406,13.1309277455022,12.3938314628228,6.15981361107842,1.27792670277543,0.463530571433538,0.631514308470308,0.547816039927917,0.85846672618633,44.1523847596964,46.5093813088355,44.1523847596964,46.5093813088355,44.1523847596964
38.4384384384384,-1.62792516425826,3.32301649044945,13.12870298004,12.3080651187087,6.13710023427628,1.27969139520286,0.485206387986644,0.63815122383668,0.649420069471848,0.884890825183473,44.0985864898298,46.4900032635836,44.0985864898298,46.4900032635836,44.0985864898298
38.5385385385385,-1.64042145018652,3.32192673795996,13.1343575371004,12.3078383126026,6.12534601141842,1.29455592907427,0.495307201085086,0.644088843272478,0.645214572080355,0.910600754051602,44.0453572230898,46.4706252158325,44.0453572230898,46.4706252158325,44.0453572230898
38.6386386386386,-1.62813194950484,3.31482965589056,13.1328489270604,12.2943062372573,6.0931393359643,1.28451364967176,0.504163688315121,0.649036033822835,0.624157734388834,0.925608675059486,43.9921279563964,46.4479368637738,43.9921279563964,46.4479368637738,43.9921279563964
38.7387387387387,-1.63284244971772,3.31528014416817,13.1363403182282,12.273496923033,6.08026599363964,1.28912836161153,0.524707740617323,0.674731017029949,0.649732940059203,0.97327995007343,43.9388986906607,46.4217105694595,43.9388986906607,46.4217105694595,43.9388986906607
38.8388388388388,-1.64188628287788,3.30138272095028,13.1088317087921,12.2548429714348,6.06772598458358,1.29356677333997,0.532964910085924,0.678668293219075,0.630301948518593,0.95693368137215,43.8856694237237,46.3950511924124,43.8856694237237,46.3950511924124,43.8856694237237
38.9389389389389,-1.62559509291058,3.29417739487688,13.108411638325,12.2533694672706,6.04098137177377,1.30282789986268,0.554148344581118,0.699829903736357,0.627592547204878,0.992832776814369,43.8238028849149,46.3790494736136,43.8238028849149,46.3790494736136,43.8238028849149
39.039039039039,-1.64900582293794,3.2873319952973,13.0932830485085,12.2352362188488,6.01473290224725,1.31802490563488,0.563643492892011,0.713084305312101,0.615086094826168,1.00831066526948,43.7957433432733,46.3638377351251,43.7957433432733,46.3638377351251,43.7957433432733
39.1391391391391,-1.64873522125025,3.27764408620854,13.0674986199833,12.2249271235202,6.00314540721455,1.33361405005926,0.585561200458801,0.748098642995475,0.609773265185757,1.02011313581365,43.7680657252219,46.3486259936236,43.7680657252219,46.3486259936236,43.7680657252219
39.2392392392392,-1.64279795331198,3.2646725601695,13.055380854024,12.2093030476877,5.97321423523991,1.34217249744192,0.606178773702475,0.749020042953266,0.601869239659084,1.0544029283455,43.7403881068969,46.3334142552953,43.7403881068969,46.3334142552953,43.7403881068969
39.3393393393393,-1.65852735167267,3.24653918148248,13.0257295560661,12.2028564284084,5.95063708348749,1.34151418436769,0.625281525519878,0.76605939099235,0.570317570892509,1.07823265876376,43.7127104853754,46.3204815858058,43.7127104853754,46.3204815858058,43.7127104853754
39.4394394394394,-1.67885501514882,3.22841797295429,13.0051453244077,12.1894915535802,5.93278465686586,1.36334775986031,0.657109414474051,0.77847705795077,0.577297740350339,1.09103760506513,43.6850328671872,46.3168808886587,43.6850328671872,46.3168808886587,43.6850328671872
39.5395395395395,-1.6768340587354,3.2269704730357,12.9831340232399,12.183215251338,5.91940435407908,1.36490946709626,0.655872950916514,0.789222338694661,0.583385073323876,1.10694236340968,43.6612293595529,46.3233915743744,43.6612293595529,46.3233915743744,43.6612293595529
39.6396396396396,-1.67979760917117,3.18652297270871,12.9499993994294,12.1376056151051,5.92279589518919,1.37722581238463,0.672654672159908,0.823271528872223,0.590430656103809,1.12241951655478,43.6472492782883,46.3299022627027,43.6472492782883,46.3299022627027,43.6472492782883
39.7397397397397,-1.67897572684151,3.1867421395709,12.9117345259927,12.1326626498765,5.92523049179079,1.35888290889727,0.685208005373744,0.830534388624652,0.601315656635878,1.13144384970362,43.6183132545779,46.3364129523223,43.6183132545779,46.3364129523223,43.6183132545779
39.8398398398398,-1.71892962007474,3.17656390844111,12.8914342838539,12.1225151436837,5.89914189881582,1.39945544651766,0.709297852820701,0.844917925755595,0.59377213125373,1.14402318354959,43.5893772359393,46.3429236392726,43.5893772359393,46.3429236392726,43.5893772359393
39.9399399399399,-1.73304067048148,3.16918047267367,12.8642808551952,12.1317767107307,5.89290649211211,1.39329278883721,0.723663484453159,0.858147063257825,0.60601457230485,1.1492189739821,43.5604412154154,46.3494343239039,43.5604412154154,46.3494343239039,43.5604412154154
40.04004004004,-1.72758615531431,3.15601994405305,12.8337940921889,12.1188216791525,5.8805312790684,1.4086230834074,0.745020618755722,0.867437155691778,0.597087684003053,1.15210410413535,43.5315051942643,46.3545677694828,43.5315051942643,46.3545677694828,43.5315051942643
40.1401401401401,-1.74106490686954,3.16273406880581,12.7883099964164,12.1171673637671,5.88879036675008,1.40860817244758,0.747267559989318,0.886640079609191,0.628597509076083,1.16057901983936,43.5025691749249,46.355977585322,43.5025691749249,46.355977585322,43.5025691749249
40.2402402402402,-1.74122992886887,3.15611485999299,12.7573473985385,12.1108463815415,5.87460713788789,1.44544931417383,0.771128921436816,0.910280392726343,0.63951811855398,1.1612115078073,43.4686994041241,46.357387402973,43.4686994041241,46.357387402973,43.4686994041241
