GaitPhase,pMMGMean_1,pMMGMean_2,pMMGMean_3,pMMGMean_4,pMMGMean_5,pMMGStd_1,pMMGStd_2,pMMGStd_3,pMMGStd_4,pMMGStd_5,ThetaMean_1,ThetaMean_2,ThetaMean_3,ThetaMean_4,ThetaMean_5
10.7107107107107,-2.04757750916466,-1.03151659176176,0.832032603334835,2.22179529262312,-0.435360261417918,0.296335103511638,0.0751067917912921,0.0590680237850112,0.0907642052729879,0.168641234221662,168.344201796396,156.856977443744,168.344201796396,156.856977443744,168.344201796396
10.8108108108108,-2.05700267297297,-1.0206153447973,0.846051889648649,2.24792759509459,-0.404478145189189,0.315044161771928,0.0783067190709908,0.0558390150012514,0.103366542154717,0.215965934032206,168.150822047297,156.586684695946,168.150822047297,156.586684695946,168.150822047297
10.9109109109109,-2.06078737787087,-1.00955592954505,0.861282043164164,2.26510105649399,-0.390232781812813,0.288407384351498,0.0812829626129629,0.0815006316381211,0.130169222174265,0.233943816605114,168.000166099099,156.32109056952,168.000166099099,156.32109056952,168.000166099099
11.011011011011,-2.07007208281882,-1.01921856726126,0.867012196226226,2.2627167349024,-0.409987418517518,0.258235073071851,0.11152234095141,0.0654429488021989,0.129476454567298,0.232122709190133,167.849510195395,156.048900034585,167.849510195395,156.048900034585,167.849510195395
11.1111111111111,-2.07385678838889,-0.998787025,0.864742349555556,2.25822681011111,-0.447742054888889,0.252811499433138,0.12775277426758,0.0606989735068805,0.126104606098505,0.204845757966705,167.698854244444,155.764653966667,167.698854244444,155.764653966667,167.698854244444
11.2112112112112,-2.06864149306456,-0.989355482238739,0.857972502884885,2.26573688537788,-0.461496691357357,0.212032586703247,0.129841071252911,0.0340346879947792,0.117075903462325,0.177568806723459,167.54819830045,155.480407892943,167.54819830045,155.480407892943,167.54819830045
11.3113113113113,-2.05642619811211,-0.968923939977477,0.836202656214214,2.25524696064464,-0.481251328048048,0.206609012506776,0.117787233321619,0.0568678785799495,0.127846190699369,0.147463428041197,167.397542392543,155.196161814164,167.397542392543,155.196161814164,167.397542392543
11.4114114114114,-2.04841863877478,-0.978492397716216,0.817915012662162,2.20225703566817,-0.519108701067568,0.168364743851441,0.0647212020815067,0.012500754947167,0.143566225748717,0.0974137683761335,167.249649134835,154.911915745495,167.249649134835,154.911915745495,167.249649134835
11.5115115115115,-2.02044170236286,-0.958486601123123,0.800587127395896,2.19228643366316,-0.553687034207707,0.163313589644011,0.0249851882007974,0.00988318691592925,0.153656732426824,0.0444223133750957,167.109730839389,154.629875493393,167.109730839389,154.629875493393,167.109730839389
11.6116116116116,-2.02290372365015,-0.932305425094595,0.80267108710961,2.18114216816066,-0.576161412547547,0.171936731115767,0.0234841310303048,0.00765583290939719,0.140874224833511,0.0079401371535477,166.955382414515,154.348807779379,166.955382414515,154.348807779379,166.955382414515
11.7117117117117,-2.01133020851351,-0.928800072418918,0.79829658886036,2.16952587063063,-0.583861016612613,0.150911642771832,0.0938633515202486,0.0104043582277791,0.183300632828006,0.02063691833985,166.80103393964,154.044764377477,166.80103393964,154.044764377477,166.80103393964
11.8118118118118,-1.98675669437688,-0.902619565897897,0.822922089901902,2.17105759676977,-0.611560620524024,0.138371835802135,0.182394507241893,0.0272950195811326,0.20000523445163,0.00504942947560469,166.646685564765,153.734193185485,166.646685564765,153.734193185485,166.646685564765
11.9119119119119,-1.97468317974024,-0.924785905930931,0.840547591443443,2.16071995322422,-0.619260224242743,0.139267056967875,0.198424922146221,0.00106915376856003,0.210638910733154,0.038822330908611,166.492337096697,153.423622038589,166.492337096697,153.423622038589,166.492337096697
12.012012012012,-1.96120477912763,-0.912046840558559,0.843602886528529,2.1631751021021,-0.616922909045045,0.115279030663554,0.248530239506106,0.0178435417125729,0.230050902739723,0.0402154736239277,166.335511550901,153.113050851802,166.335511550901,153.113050851802,166.335511550901
12.1121121121121,-1.95647842974925,-0.905384351762763,0.877603072438939,2.16677890031331,-0.624293680936436,0.107478826058932,0.252074804940834,0.0199150190228248,0.249252674257269,0.0271626554707177,166.159099626777,152.802479683483,166.159099626777,152.802479683483,166.159099626777
12.2122122122122,-1.93696389793443,-0.892479754435435,0.881577846777277,2.15169979624274,-0.631388157468969,0.0943213216803747,0.271428928091455,0.0092945120735324,0.260353904980657,0.042784850210954,165.964149298899,152.46845749995,165.964149298899,152.46845749995,165.964149298899
12.3123123123123,-1.93644936598949,-0.877564781944445,0.896052620902402,2.14114720428228,-0.630746897978979,0.141975001300679,0.256522599790322,0.0121090336652554,0.247267819031818,0.0531239164026938,165.769198971021,152.102494433634,165.769198971021,152.102494433634,165.769198971021
12.4124124124124,-1.93242532451451,-0.850334722574074,0.920017385206707,2.1474542933984,-0.635577110271772,0.102667995490018,0.225614322244215,0.00147436964828275,0.23296596044517,0.0598871030243767,165.574248643143,151.737996597998,165.574248643143,151.737996597998,165.574248643143
12.5125125125125,-1.92992030206807,-0.853104663203704,0.953502169792292,2.17326138301451,-0.652671587066567,0.0923254699584911,0.180563909074378,0.0239812237509313,0.246241267031903,0.0330828905225253,165.379298315265,151.373498710911,165.379298315265,151.373498710911,165.379298315265
12.6126126126126,-1.9261705571036,-0.833874604333333,0.947781497423423,2.16056847213063,-0.649663284702703,0.112027519140798,0.132685068072688,0.0483131629268216,0.258809466130343,0.0627018695772829,165.177451887387,151.00900081982,165.177451887387,151.00900081982,165.177451887387
12.7127127127127,-1.94694567497347,-0.848144544962963,0.980304346410911,2.17687556124675,-0.684257176968969,0.125330445934911,0.0770280531850526,0.0751291380225717,0.258649743167426,0.0323612972631157,164.948914156657,150.64450297037,164.948914156657,150.64450297037,164.948914156657
12.8128128128128,-1.94424253804404,-0.840414485592593,1.0029420809995,2.19318265086286,-0.662648551048548,0.116743816284203,0.0454126688577597,0.086551236707416,0.257075807349242,0.0362482536108962,164.706788123524,150.280005077277,164.706788123524,150.280005077277,164.706788123524
12.9129129129129,-1.94459297194595,-0.843303187226727,1.02517121064715,2.19945883581381,-0.648825053653153,0.133688789938212,0.0284786014906283,0.0988096943055022,0.269600308582128,0.0234685219602562,164.450244994144,149.911979239489,164.450244994144,149.911979239489,164.450244994144
13.013013013013,-1.94294340551501,-0.853410870402903,1.03790033996196,2.22367803722322,-0.65500155661962,0.120935278926074,0.00573395603545509,0.0679346383948954,0.258003050103921,0.0389730606546145,164.193701878579,149.537448193494,164.193701878579,149.537448193494,164.193701878579
13.1131131131131,-1.95621325824575,-0.848518553573574,1.05981865820821,2.25918252420621,-0.671178059487487,0.125266288633256,0.0342896593042601,0.0509341640117361,0.256708740474222,0.0120511928026666,163.937158806106,149.162917192893,163.937158806106,149.162917192893,163.937158806106
13.2132132132132,-1.9467599594024,-0.842849960478979,1.08822816203604,2.2804993227973,-0.667309657524024,0.133448416228892,0.0461911929644739,0.00354056492184202,0.25797742755743,0.013350091662257,163.677602689189,148.788386093393,163.677602689189,148.788386093393,163.677602689189
13.3133133133133,-1.96772270770871,-0.844733919931432,1.13218130701351,2.30147327870621,-0.663054409645646,0.143870592456814,0.0560457268059008,0.0488645009562848,0.268660756806347,0.0141823640298721,163.392090655806,148.413855093343,163.392090655806,148.413855093343,163.392090655806
13.4134134134134,-1.98018545578729,-0.854801563067567,1.12408940732382,2.30955484239039,-0.66879916153954,0.170556224329972,0.0633316014792319,0.0502941747409592,0.306366324115562,0.000711587471247143,163.106578557207,148.039324043293,163.106578557207,148.039324043293,163.106578557207
13.5135135135135,-2.00573453152703,-0.839949286283784,1.12667191354054,2.29677404343243,-0.674898560527027,0.143623826161733,0.0778017942997551,0.0649122301699803,0.318810695767346,0.0131802790047115,162.844862078378,147.664792987838,162.844862078378,147.664792987838,162.844862078378
13.6136136136136,-2.00778482710711,-0.853553243098599,1.1311225828038,2.31036410346997,-0.681191563255255,0.13295660991642,0.0530747952355163,0.0203197615869274,0.320897446465159,0.0273459423325201,162.596135654354,147.275519331882,162.596135654354,147.275519331882,162.596135654354
13.7137137137137,-2.02683512305706,-0.837678819980481,1.11207325206707,2.3288184261021,-0.689484565853353,0.0911766947758254,0.0128389052332652,0.0372455829671038,0.372837331994389,0.0443400329691068,162.347409317317,146.870750200651,162.347409317317,146.870750200651,162.347409317317
13.8138138138138,-2.03717205778228,-0.841304396396396,1.11481234551802,2.32477274888889,-0.693666308711712,0.068790401064957,0.028104091814187,0.051043763839292,0.426898538085894,0.0275503433284883,162.091217711712,146.465981002402,162.091217711712,146.465981002402,162.091217711712
13.9139139139139,-2.04829603914665,-0.835429972915916,1.09660143481131,2.34072707168519,-0.69934847706006,0.0608474045089029,0.0541978466032395,0.0352141646999479,0.454089686505758,0.0142955869005754,161.801506546446,146.061211862563,161.801506546446,146.061211862563,161.801506546446
14.014014014014,-2.05571881980981,-0.817555549746246,1.09999212571371,2.3586813944985,-0.703350965787287,0.0355112791835822,0.0972621631661082,0.0216495722777255,0.457239204389346,0.0599847974408669,161.511795337788,145.656442660761,161.511795337788,145.656442660761,161.511795337788
14.1141141141141,-2.06751363614865,-0.813181126144144,1.10217321216366,2.41113571734535,-0.690709447333333,0.0323009619613812,0.148104655124691,0.0290198632987144,0.480894818783656,0.0443498539482937,161.22185826967,145.251673501952,161.22185826967,145.251673501952,161.22185826967
14.2142142142142,-2.07257405969319,-0.805655849654655,1.08129990417918,2.40394911534434,-0.694043284208208,0.0411282233318646,0.198733808884007,0.0169554615368169,0.485657847965164,0.0617151797835952,160.908775262362,144.851385688038,160.908775262362,144.851385688038,160.908775262362
14.3143143143143,-2.08459544421872,-0.789237470053053,1.08192659638939,2.42553161644895,-0.699377121716717,0.0401111993325192,0.238192506250287,0.00276973970669942,0.483674285509987,0.0705952247627785,160.595692255055,144.522188735335,160.595692255055,144.522188735335,160.595692255055
14.4144144144144,-2.08715538267568,-0.778583041599099,1.07352483041441,2.43675270248649,-0.694695993202703,0.0256046216063524,0.229901766965293,0.0255983636985985,0.483421780687344,0.0710111521055358,160.281605150901,144.185150705405,160.281605150901,144.185150705405,160.281605150901
14.5145145145145,-2.09132489225676,-0.726581765863864,1.0765421874034,2.44562916203754,-0.719972334714214,0.041348679904315,0.245162142180746,0.0434742427873448,0.465271876419208,0.0912862158788258,159.964664352753,143.848112663063,159.964664352753,143.848112663063,159.964664352753
14.6146146146146,-2.09199440179179,-0.705359770195696,1.08455954489239,2.47190652230931,-0.717248675932933,0.0507287771064807,0.250210876013335,0.0415511312957611,0.50595198112012,0.0889338630172552,159.647723632082,143.511074656356,159.647723632082,143.511074656356,159.647723632082
14.7147147147147,-2.07316391144294,-0.685283419746247,1.09757690188138,2.47792562491291,-0.742525017235736,0.0381885640182496,0.260659528026394,0.0452848747607762,0.511612251459805,0.103552072785249,159.330782853003,143.17403663003,159.330782853003,143.17403663003,159.330782853003
14.8148148148148,-2.07513063346296,-0.651317179037037,1.1377439417037,2.48929858087037,-0.747880071703704,0.0508174105101592,0.235839193928337,0.0548871559682388,0.530449905422063,0.0899973279595802,159.019123442593,142.83699857037,159.019123442593,142.83699857037,159.019123442593
14.9149149149149,-2.06227270383884,-0.631265034122122,1.15963965277978,2.50488988154504,-0.74450087951051,0.0565750371397628,0.221620762649394,0.0684148956420205,0.555772379228492,0.111797198218528,158.716362417568,142.479005918368,158.716362417568,142.479005918368,158.716362417568
15.015015015015,-2.04490578044445,-0.605402709728228,1.17686110956156,2.51962461711712,-0.767097905022522,0.0955794006811152,0.188283737761432,0.0885530303374744,0.58013039553843,0.106760643747443,158.405793054054,142.111047733483,158.405793054054,142.111047733483,158.405793054054
15.1151151151151,-2.04419156768068,-0.577184330962462,1.21638826680531,2.55566844484134,-0.7614946761001,0.0827490049159573,0.180906092720207,0.105430410754638,0.606339747724336,0.0765514468541064,158.053914396547,141.716496320621,158.053914396547,141.716496320621,158.053914396547
15.2152152152152,-2.05220258014214,-0.563516406190691,1.22541542504905,2.59069914343894,-0.767750306475976,0.119804674046942,0.164264707756524,0.108872762329258,0.632530532521306,0.0946251153014301,157.702035745095,141.320446051051,157.702035745095,141.320446051051,157.702035745095
15.3153153153153,-2.06321359226126,-0.564848481013513,1.22544258229279,2.63422984165315,-0.763005936581081,0.0847354515733419,0.141966467970018,0.0981729782801464,0.674984773010934,0.0688581636981157,157.350157085135,140.924395823874,157.350157085135,140.924395823874,157.350157085135
15.4154154154154,-2.04572460406507,-0.560680556147147,1.23496974053654,2.68126054005656,-0.765761566686186,0.123912440971442,0.167044382962565,0.102322436635952,0.739359324864004,0.0819820850600615,156.998278462162,140.528345572372,156.998278462162,140.528345572372,156.998278462162
15.5155155155155,-2.06962610363413,-0.56410603501952,1.22470866884935,2.72626693281181,-0.760365627072572,0.133943177799661,0.175990934821921,0.0770728996999194,0.806596675959164,0.0552936747237033,156.636230038639,140.129520626226,156.636230038639,140.129520626226,156.636230038639
15.6156156156156,-2.06652359049099,-0.539346815887387,1.1945814960045,2.78106116587538,-0.74677716701952,0.13221500464892,0.171948362197006,0.0806214220518159,0.833121873654467,0.0454741676325668,156.261264175075,139.706475859009,156.261264175075,139.706475859009,156.261264175075
15.7157157157157,-2.08142105375375,-0.533587596755255,1.17358527723674,2.81585539914164,-0.760494639144645,0.122001582076814,0.167905789572091,0.0698426117481313,0.886517128748195,0.00861861284070527,155.873277054254,139.283431083984,155.873277054254,139.283431083984,155.873277054254
15.8158158158158,-2.07038708537087,-0.526242897282783,1.17725372223974,2.88056220893393,-0.772712111036536,0.127247539202459,0.166105424747361,0.0524669692616982,0.900190769626683,0.0379626556426064,155.485289873474,138.907485466216,155.485289873474,138.907485466216,155.485289873474
