timestamp,angle_interp,pMMG
22.209,76.84368231,17.75843705
22.21,76.92016866,17.75941666
22.211,76.99665502,17.78039628
22.212,77.07314137,17.78137589
22.213,77.14962773,17.78235551
22.214,77.22611408,17.78333512
22.215,77.30260044,17.78431474
22.216,77.38738833,17.78940067
22.217,77.47217622,17.79048661
22.218,77.55696411,17.79157255
22.219,77.641752,17.79265849
22.22,77.72653989,17.79374443
22.221,77.81132778,17.79083037
22.222,77.89611567,17.79191631
22.223,77.98090356,17.79300225
22.224,78.06569145,17.79408818
22.225,78.15047934,17.79517412
22.226,78.23526723,17.79626006
22.227,78.32005512,17.797346
22.228,78.40484301,17.79843194
22.229,78.4896309,17.79951788
22.23,78.57441879,17.80060382
22.231,78.65920668,17.79668976
22.232,78.74399458,17.79777569
22.233,78.82878247,17.79886163
22.234,78.91357036,17.79994757
22.235,78.99835825,17.80103351
22.236,79.08314614,17.76811945
22.237,79.16793403,17.76920539
22.238,79.25272192,17.77029133
22.239,79.33750981,17.77137726
22.24,79.4222977,17.7724632
22.241,79.50708559,17.71054914
22.242,79.59187348,17.71163508
22.243,79.67666137,17.71272102
22.244,79.76144926,17.71380696
22.245,79.84623715,17.7148929
22.246,79.93102504,17.70197884
22.247,80.01581293,17.70306477
22.248,80.10060082,17.70415071
22.249,80.17319992,17.70508054
22.25,80.24579901,17.70601037
22.251,80.3183981,17.7069402
22.252,80.3909972,17.70787003
22.253,80.46359629,17.70879985
22.254,80.53619538,17.70972968
22.255,80.60879447,17.71065951
22.256,80.68139357,17.71158934
22.257,80.75399266,17.71251917
22.258,80.82659175,17.71344899
22.259,80.89919085,17.71437882
22.26,80.97178994,17.71530865
22.261,81.04438903,17.73523848
22.262,81.11698813,17.73616831
22.263,81.18958722,17.73709813
22.264,81.26218631,17.73802796
22.265,81.33478541,17.73895779
22.266,81.4073845,17.75888762
22.267,81.47998359,17.75981745
22.268,81.55258268,17.76074728
22.269,81.62518178,17.7616771
22.27,81.69778087,17.76260693
22.271,81.77037996,17.78353676
22.272,81.84297906,17.78446659
22.273,81.91557815,17.78539642
22.274,81.98817724,17.78632624
22.275,82.06077634,17.78725607
22.276,82.13337543,17.7921859
22.277,82.20597452,17.79311573
22.278,82.27857362,17.79404556
22.279,82.35117271,17.79497538
22.28,82.4237718,17.79590521
22.281,82.49637089,17.77283504
22.282,82.56896999,17.77376487
22.283,82.67503299,17.77512329
22.284,82.781096,17.77648172
22.285,82.88715901,17.74384014
22.286,82.99322201,17.74519857
22.287,83.09928502,17.74655699
22.288,83.20534803,17.72891541
22.289,83.31141103,17.73027384
22.29,83.41747404,17.73163226
22.291,83.52353705,17.73299069
22.292,83.62960006,17.73434911
22.293,83.73566306,17.73570754
22.294,83.84172607,17.73706596
22.295,83.94778908,17.73842438
22.296,84.05385208,17.70078281
22.297,84.15991509,17.70214123
22.298,84.2659781,17.70349966
22.299,84.3720411,17.70485808
22.3,84.47810411,17.7062165
22.301,84.58416712,17.64957493
22.302,84.69023012,17.65093335
22.303,84.79629313,17.65229178
22.304,84.90235614,17.6536502
22.305,85.00841914,17.65500863
22.306,85.11448215,17.61336705
22.307,85.22054516,17.61472547
22.308,85.32660816,17.6160839
22.309,85.43267117,17.61744232
22.31,85.53873418,17.61880075
22.311,85.64479718,17.58115917
22.312,85.75086019,17.5825176
22.313,85.8569232,17.58387602
22.314,85.9629862,17.58523444
22.315,86.06904921,17.58659287
22.316,86.17154115,17.47190555
22.317,86.27403309,17.47321824
22.318,86.37652503,17.47453093
22.319,86.47901697,17.47584362
22.32,86.58150891,17.4771563
22.321,86.68400085,17.44446899
22.322,86.78649279,17.44578168
22.323,86.88898473,17.44709436
22.324,86.99147666,17.44840705
22.325,87.0939686,17.44971974
22.326,87.19646054,17.35403242
22.327,87.29895248,17.35534511
22.328,87.40144442,17.3566578
22.329,87.50393636,17.35797049
22.33,87.6064283,17.35928317
22.331,87.70892024,17.25959586
22.332,87.81141218,17.26090855
22.333,87.91390412,17.26222123
22.334,88.01639606,17.26353392
22.335,88.118888,17.26484661
22.336,88.22137994,17.16915929
22.337,88.32387188,17.17047198
22.338,88.42636381,17.17178467
22.339,88.52885575,17.17309736
22.34,88.63134769,17.17441004
22.341,88.73383963,17.08372273
22.342,88.83633157,17.08503542
22.343,88.93882351,17.0863481
22.344,89.04131545,17.08766079
22.345,89.14380739,17.08897348
22.346,89.24629933,16.99328617
22.347,89.34879127,16.99459885
22.348,89.45128321,16.99591154
22.349,89.55935773,16.99729573
22.35,89.66743226,16.99867991
22.351,89.77550679,16.8840641
22.352,89.88358132,16.88544829
22.353,89.99165584,16.88683248
22.354,90.09973037,16.88821666
22.355,90.2078049,16.88960085
22.356,90.31587943,16.78998504
22.357,90.42395395,16.79136922
22.358,90.53202848,16.79275341
22.359,90.64010301,16.7941376
22.36,90.74817753,16.79552179
22.361,90.85625206,16.68090597
22.362,90.96432659,16.68229016
22.363,91.07240112,16.68367435
22.364,91.18047564,16.68505853
22.365,91.28855017,16.68644272
22.366,91.3966247,16.64882691
22.367,91.50469923,16.6502111
22.368,91.61277375,16.65159528
22.369,91.72084828,16.65297947
22.37,91.82892281,16.65436366
22.371,91.93699734,16.52074784
22.372,92.04507186,16.52213203
22.373,92.15314639,16.52351622
22.374,92.26122092,16.52490041
22.375,92.36929544,16.52628459
22.376,92.47736997,16.43066878
22.377,92.5854445,16.43205297
22.378,92.69351903,16.43343715
22.379,92.80159355,16.43482134
22.38,92.90966808,16.43620553
22.381,93.01774261,16.36058972
22.382,93.12581714,16.3619739
22.383,93.23962165,16.36343148
22.384,93.35342616,16.36488905
22.385,93.46723067,16.36634663
22.386,93.58103518,16.2368042
22.387,93.69483969,16.23826178
22.388,93.8086442,16.23971935
22.389,93.92244872,16.24117693
22.39,94.03625323,16.2426345
22.391,94.15005774,16.10909208
22.392,94.26386225,16.11054965
22.393,94.37766676,16.11200723
22.394,94.49147127,16.11346481
22.395,94.60527578,16.11492238
22.396,94.7190803,15.97637996
22.397,94.83288481,15.97783753
22.398,94.94668932,15.97929511
22.399,95.06049383,15.98075268
22.4,95.17429834,15.98221026
22.401,95.28810285,15.80966783
22.402,95.40190736,15.81112541
22.403,95.51571188,15.81258298
22.404,95.62951639,15.81404056
22.405,95.7433209,15.81549813
22.406,95.85712541,15.65195571
22.407,95.97092992,15.65341328
22.408,96.08473443,15.65487086
22.409,96.19853894,15.65632843
22.41,96.31234346,15.65778601
22.411,96.42614797,15.46124358
22.412,96.53995248,15.46270116
22.413,96.65375699,15.46415873
22.414,96.7675615,15.46561631
22.415,96.88136601,15.46707388
22.416,97.01493959,15.31378465
22.417,97.14851316,15.31549543
22.418,97.28208673,15.3172062
22.419,97.4156603,15.31891697
22.42,97.54923387,15.32062774
22.421,97.68280745,15.12933851
22.422,97.81638102,15.13104928
22.423,97.94995459,15.13276006
22.424,98.08352816,15.13447083
22.425,98.21710173,15.1361816
22.426,98.35067531,14.95889237
22.427,98.48424888,14.96060314
22.428,98.61782245,14.96231391
22.429,98.75139602,14.96402469
22.43,98.88496959,14.96573546
22.431,99.01854317,14.81744623
22.432,99.15211674,14.819157
22.433,99.28569031,14.82086777
22.434,99.41926388,14.82257854
22.435,99.55283745,14.82428931
22.436,99.68641103,14.65200009
22.437,99.8199846,14.65371086
22.438,99.95355817,14.65542163
22.439,100.0871317,14.6571324
22.44,100.2207053,14.65884317
22.441,100.3542789,14.48655394
22.442,100.4878525,14.48826472
22.443,100.621426,14.48997549
22.444,100.7549996,14.49168626
22.445,100.8885732,14.49339703
22.446,101.0221467,14.3161078
22.447,101.1557203,14.31781857
22.448,101.2892939,14.31952934
22.449,101.4116945,14.32109702
22.45,101.534095,14.32266469
22.451,101.6564956,14.17423236
22.452,101.7788961,14.17580003
22.453,101.9012967,14.1773677
22.454,102.0236973,14.00493537
22.455,102.1460978,14.00650304
22.456,102.2684984,14.00807071
22.457,102.390899,14.00963838
22.458,102.5132995,14.01120605
22.459,102.6357001,14.01277372
22.46,102.7581007,14.0143414
22.461,102.8805012,13.82190907
22.462,103.0029018,13.82347674
22.463,103.1253024,13.82504441
22.464,103.2477029,13.82661208
22.465,103.3701035,13.82817975
22.466,103.492504,13.61774742
22.467,103.6149046,13.61931509
22.468,103.7373052,13.62088276
22.469,103.8597057,13.62245043
22.47,103.9821063,13.6240181
22.471,104.1045069,13.39358578
22.472,104.2269074,13.39515345
22.473,104.349308,13.39672112
22.474,104.4717086,13.39828879
22.475,104.5941091,13.39985646
22.476,104.7165097,13.18842413
22.477,104.8389103,13.1899918
22.478,104.9613108,13.19155947
22.479,105.0837114,13.19312714
22.48,105.2061119,13.19469481
22.481,105.3285125,13.00226248
22.482,105.4509131,13.00383016
22.483,105.5829002,13.00552061
22.484,105.7148873,13.00721106
22.485,105.8468744,13.00890151
22.486,105.9788615,12.83659197
22.487,106.1108486,12.83828242
22.488,106.2428357,12.83997287
22.489,106.3748228,12.84166332
22.49,106.50681,12.84335378
22.491,106.6387971,12.80204423
22.492,106.7707842,12.80373468
22.493,106.9027713,12.80542513
22.494,107.0347584,12.80711559
22.495,107.1667455,12.80880604
22.496,107.2987326,12.65549649
22.497,107.4307197,12.65718694
22.498,107.5627068,12.6588774
22.499,107.6946939,12.66056785
22.5,107.8266811,12.6622583
22.501,107.9586682,12.51394875
22.502,108.0906553,12.51563921
22.503,108.2226424,12.51732966
22.504,108.3546295,12.51902011
22.505,108.4866166,12.52071057
22.506,108.6186037,12.34840102
22.507,108.7505908,12.35009147
22.508,108.8825779,12.35178192
22.509,109.014565,12.35347238
22.51,109.1465522,12.35516283
22.511,109.2785393,12.20185328
22.512,109.4105264,12.20354373
22.513,109.5425135,12.20523419
22.514,109.6745006,12.20692464
22.515,109.8064877,12.20861509
22.516,109.9345764,11.94425561
22.517,110.0626652,11.94589614
22.518,110.1907539,11.94753666
22.519,110.3188426,11.94917718
22.52,110.4469314,11.95081771
22.521,110.5750201,11.73945823
22.522,110.7031089,11.74109875
22.523,110.8311976,11.74273928
22.524,110.9592863,11.7443798
22.525,111.0873751,11.74602032
22.526,111.2154638,11.45366085
22.527,111.3435525,11.45530137
22.528,111.4716413,11.45694189
22.529,111.59973,11.45858242
22.53,111.7278187,11.46022294
22.531,111.8559075,11.45486346
22.532,111.9839962,11.45650399
22.533,112.1120849,11.45814451
22.534,112.2401737,11.45978503
22.535,112.3682624,11.46142556
22.536,112.4963512,11.11506608
22.537,112.6244399,11.1167066
22.538,112.7525286,11.11834713
22.539,112.8806174,11.11998765
22.54,113.0087061,11.12162817
22.541,113.1367948,10.7792687
22.542,113.2648836,10.78090922
22.543,113.3929723,10.78254974
22.544,113.521061,10.78419027
22.545,113.6491498,10.78583079
22.546,113.7772385,10.45447132
22.547,113.9053272,10.45611184
22.548,114.033416,10.45775236
22.549,114.1471436,10.45920895
22.55,114.2608712,10.46066554
22.551,114.3745988,10.11812213
22.552,114.4883264,10.11957872
22.553,114.602054,10.12103531
22.554,114.7157817,10.1224919
22.555,114.8295093,10.12394849
22.556,114.9432369,9.777405084
22.557,115.0569645,9.778861674
22.558,115.1706921,9.780318264
22.559,115.2844197,9.781774855
22.56,115.3981473,9.783231445
22.561,115.511875,9.475688035
22.562,115.6256026,9.477144625
22.563,115.7393302,9.478601216
22.564,115.8530578,9.480057806
22.565,115.9667854,9.481514396
22.566,116.080513,9.230970986
22.567,116.1942406,9.232427577
22.568,116.3079682,9.233884167
22.569,116.4216959,9.235340757
22.57,116.5354235,9.236797347
22.571,116.6491511,9.010253938
22.572,116.7628787,9.011710528
22.573,116.8766063,9.013167118
22.574,116.9903339,9.014623709
22.575,117.1040615,8.842080299
22.576,117.2177891,8.843536889
22.577,117.3315168,8.844993479
22.578,117.4452444,8.84645007
22.579,117.558972,8.84790666
22.58,117.6726996,8.69436325
22.581,117.7864272,8.69581984
22.582,117.9001548,8.697276431
22.583,118.0166299,8.698768209
22.584,118.1331049,8.700259988
22.585,118.24958,8.547751767
22.586,118.3660551,8.549243546
22.587,118.4825301,8.550735324
22.588,118.5990052,8.552227103
22.589,118.7154802,8.553718882
22.59,118.8319553,8.555210661
22.591,118.9484303,8.459702439
22.592,119.0649054,8.461194218
22.593,119.1813805,8.462685997
22.594,119.2978555,8.464177775
22.595,119.4143306,8.465669554
22.596,119.5308056,8.293161333
22.597,119.6472807,8.294653112
22.598,119.7637557,8.29614489
22.599,119.8802308,8.297636669
22.6,119.9967059,8.299128448
22.601,120.1131809,8.149620227
22.602,120.229656,8.151112005
22.603,120.346131,8.152603784
22.604,120.4626061,8.154095563
22.605,120.5790812,8.155587342
22.606,120.6955562,7.96407912
22.607,120.8120313,7.965570899
22.608,120.9285063,7.967062678
22.609,121.0449814,7.968554457
22.61,121.1614564,7.970046235
22.611,121.2779315,7.734538014
22.612,121.3944066,7.736029793
22.613,121.5108816,7.737521572
22.614,121.6273567,7.73901335
22.615,121.7438317,7.740505129
22.616,121.853949,7.513915479
22.617,121.9640663,7.51532583
22.618,122.0741836,7.51673618
22.619,122.1843009,7.518146531
22.62,122.2944182,7.519556881
22.621,122.4045355,7.308967232
22.622,122.5146528,7.310377582
22.623,122.6247701,7.311787933
22.624,122.7348874,7.313198283
22.625,122.8450047,7.314608633
22.626,122.955122,7.099018984
22.627,123.0652393,7.100429334
22.628,123.1753566,7.101839685
22.629,123.2854739,7.103250035
22.63,123.3955913,7.104660386
22.631,123.5057086,6.994070736
22.632,123.6158259,6.995481086
22.633,123.7259432,6.996891437
22.634,123.8360605,6.998301787
22.635,123.9461778,6.921712138
22.636,124.0562951,6.923122488
22.637,124.1664124,6.924532839
22.638,124.2765297,6.925943189
22.639,124.386647,6.927353539
22.64,124.4967643,6.92876389
22.641,124.6068816,6.75617424
22.642,124.7169989,6.757584591
22.643,124.8271162,6.758994941
22.644,124.9372335,6.760405292
22.645,125.0473508,6.761815642
22.646,125.1574681,6.570225993
22.647,125.2675854,6.571636343
22.648,125.3777027,6.573046693
22.649,125.4848931,6.574419557
22.65,125.5920835,6.424792421
22.651,125.6992739,6.426165285
22.652,125.8064643,6.427538148
22.653,125.9136547,6.428911012
22.654,126.0208452,6.430283876
22.655,126.1280356,6.431656739
22.656,126.235226,6.216029603
22.657,126.3424164,6.217402467
22.658,126.4496068,6.218775331
22.659,126.5567972,6.220148194
22.66,126.6639876,6.221521058
22.661,126.7711781,6.033893922
22.662,126.8783685,6.035266786
22.663,126.9855589,6.036639649
22.664,127.0927493,6.038012513
22.665,127.1999397,6.039385377
22.666,127.3071301,5.80875824
22.667,127.4143206,5.810131104
22.668,127.521511,5.811503968
22.669,127.6287014,5.812876832
22.67,127.7358918,5.814249695
22.671,127.8430822,5.563622559
22.672,127.9502726,5.564995423
22.673,128.057463,5.566368287
22.674,128.1646535,5.56774115
22.675,128.2718439,5.569114014
22.676,128.3790343,5.319486878
22.677,128.4862247,5.320859741
22.678,128.5934151,5.322232605
22.679,128.7006055,5.323605469
22.68,128.8077959,5.324978333
22.681,128.9149864,5.113351196
22.682,129.0221768,5.11472406
22.683,129.1306497,5.11611335
22.684,129.2391227,5.11750264
22.685,129.3475956,5.11889193
22.686,129.4560685,4.96528122
22.687,129.5645415,4.96667051
22.688,129.6730144,4.9680598
22.689,129.7814874,4.96944909
22.69,129.8899603,4.97083838
22.691,129.9984332,4.84122767
22.692,130.1069062,4.842616959
22.693,130.2153791,4.844006249
22.694,130.3238521,4.845395539
22.695,130.432325,4.846784829
22.696,130.5407979,4.689174119
22.697,130.6492709,4.690563409
22.698,130.7577438,4.691952699
22.699,130.8662168,4.693341989
22.7,130.9746897,4.694731279
22.701,131.0831626,4.545120569
22.702,131.1916356,4.546509859
22.703,131.3001085,4.547899149
22.704,131.4085815,4.549288439
22.705,131.5170544,4.550677729
22.706,131.6255273,4.378067019
22.707,131.7340003,4.379456309
22.708,131.8424732,4.380845599
22.709,131.9509462,4.382234888
22.71,132.0594191,4.383624178
22.711,132.167892,4.269013468
22.712,132.276365,4.270402758
22.713,132.3848379,4.271792048
22.714,132.4933109,4.273181338
22.715,132.6017838,4.274570628
22.716,132.704097,4.135881026
22.717,132.8064103,4.137191425
22.718,132.9087235,4.138501823
22.719,133.0110368,4.139812221
22.72,133.11335,4.141122619
22.721,133.2156632,4.011433018
22.722,133.3179765,4.012743416
22.723,133.4202897,4.014053814
22.724,133.522603,4.015364213
22.725,133.6249162,3.881674611
22.726,133.7272294,3.882985009
22.727,133.8295427,3.884295407
22.728,133.9318559,3.885605806
22.729,134.0341692,3.886916204
22.73,134.1364824,3.888226602
22.731,134.2387956,3.734537
22.732,134.3411089,3.735847399
22.733,134.4434221,3.737157797
22.734,134.5457354,3.738468195
22.735,134.6480486,3.739778594
22.736,134.7503618,3.586088992
22.737,134.8526751,3.58739939
22.738,134.9549883,3.588709788
22.739,135.0573015,3.590020187
22.74,135.1596148,3.591330585
22.741,135.261928,3.457640983
22.742,135.3642413,3.458951381
22.743,135.4665545,3.46026178
22.744,135.5688677,3.461572178
22.745,135.671181,3.307914276
22.746,135.7734942,3.309192975
22.747,135.8758075,3.310503373
22.748,135.9781207,3.311813771
22.749,136.0699947,3.312990467
22.75,136.1618688,3.178167163
22.751,136.2537428,3.179343859
22.752,136.3456169,3.180520555
22.753,136.4374909,3.181697251
22.754,136.5293649,3.182873947
22.755,136.621239,3.068050644
22.756,136.713113,3.06922734
22.757,136.8049871,3.070404036
22.758,136.8968611,3.071580732
22.759,136.9887352,3.072757428
22.76,137.0806092,2.957934124
22.761,137.1724832,2.95911082
22.762,137.2643573,2.960287516
22.763,137.3562313,2.961464212
22.764,137.4481054,2.962640908
22.765,137.5399794,2.905817604
22.766,137.6318534,2.9069943
22.767,137.7237275,2.908170996
22.768,137.8156015,2.909347692
22.769,137.9074756,2.910524388
22.77,137.9993496,2.834701084
22.771,138.0912236,2.83587778
22.772,138.1830977,2.837054477
22.773,138.2749717,2.838231173
22.774,138.3668458,2.839407869
22.775,138.4587198,2.801584565
22.776,138.5505939,2.802761261
22.777,138.6424679,2.803937957
22.778,138.7343419,2.805114653
22.779,138.826216,2.806291349
22.78,138.91809,2.710468045
22.781,139.0099641,2.711644741
22.782,139.1018381,2.712821437
22.783,139.2040435,2.714130454
22.784,139.3062489,2.715439471
22.785,139.4084543,2.620748488
22.786,139.5106597,2.622057506
22.787,139.6128651,2.623366523
22.788,139.7150705,2.62467554
22.789,139.8172759,2.625984557
22.79,139.9194813,2.511293574
22.791,140.0216867,2.512602591
22.792,140.1238921,2.513911608
22.793,140.2260975,2.515220625
22.794,140.3283029,2.516529642
22.795,140.4305083,2.43983866
22.796,140.5327137,2.441147677
22.797,140.6349191,2.442456694
22.798,140.7371245,2.443765711
22.799,140.8393299,2.445074728
22.8,140.9415353,2.334383745
22.801,141.0437407,2.335692762
22.802,141.1459461,2.337001779
22.803,141.2481515,2.338310796
22.804,141.3503569,2.339619814
22.805,141.4525623,2.282928831
22.806,141.5547677,2.284237848
22.807,141.6569731,2.285546865
22.808,141.7591785,2.286855882
22.809,141.8613839,2.288164899
22.81,141.9635893,2.212473916
22.811,142.0657947,2.213782933
22.812,142.1680001,2.21509195
22.813,142.2702055,2.216400968
22.814,142.3724109,2.217709985
22.815,142.4746163,2.161019002
22.816,142.5760959,2.162318723
22.817,142.6775755,2.163618444
22.818,142.7790551,2.164918166
22.819,142.8805347,2.166217887
22.82,142.9820144,2.089517608
22.821,143.083494,2.09081733
22.822,143.1849736,2.092117051
22.823,143.2864532,2.093416773
22.824,143.3879328,2.094716494
22.825,143.4894124,2.038016215
22.826,143.590892,2.039315937
22.827,143.6923716,2.040615658
22.828,143.7938512,2.041915379
22.829,143.8953308,2.043215101
22.83,143.9968104,1.947514822
22.831,144.09829,1.948814543
22.832,144.1997696,1.950114265
22.833,144.3012492,1.951413986
22.834,144.4027288,1.952713707
22.835,144.5042084,1.858013429
22.836,144.6056881,1.85931315
22.837,144.7071677,1.860612871
22.838,144.8086473,1.861912593
22.839,144.9101269,1.863212314
22.84,145.0116065,1.821512035
22.841,145.1130861,1.822811757
22.842,145.2145657,1.824111478
22.843,145.3160453,1.825411199
22.844,145.4175249,1.826710921
22.845,145.5190045,1.793010642
22.846,145.6204841,1.794310363
22.847,145.7219637,1.795610085
22.848,145.8234433,1.796909806
22.849,145.9149996,1.798082432
22.85,146.0065558,1.761255058
22.851,146.0981121,1.762427683
22.852,146.1896683,1.763600309
22.853,146.2812245,1.764772935
22.854,146.3727808,1.765945561
22.855,146.464337,1.747118187
22.856,146.5558933,1.748290812
22.857,146.6474495,1.749463438
22.858,146.7390057,1.750636064
22.859,146.830562,1.75180869
22.86,146.9221182,1.714981315
22.861,147.0136745,1.716153941
22.862,147.1052307,1.717326567
22.863,147.1967869,1.718499193
22.864,147.2883432,1.719671818
22.865,147.3798994,1.700844444
22.866,147.4714557,1.70201707
22.867,147.5630119,1.703189696
22.868,147.6545682,1.704362322
22.869,147.7461244,1.705534947
22.87,147.8376806,1.687707573
22.871,147.9292369,1.688880199
22.872,148.0207931,1.690052825
22.873,148.1123494,1.69122545
22.874,148.2039056,1.692398076
22.875,148.2954618,1.654570702
22.876,148.3870181,1.655743328
22.877,148.4785743,1.656915953
22.878,148.5701306,1.658088579
22.879,148.6616868,1.659261205
22.88,148.7532431,1.660433831
22.881,148.8447993,1.661606457
22.882,148.9363555,1.662779082
22.883,149.0293365,1.663969956
22.884,149.1223175,1.66516083
22.885,149.2152985,1.647351703
22.886,149.3082795,1.648542577
22.887,149.4012606,1.649733451
22.888,149.4942416,1.650924325
22.889,149.5872226,1.652115198
22.89,149.6802036,1.633306072
22.891,149.7731846,1.634496946
22.892,149.8661656,1.635687819
22.893,149.9591466,1.636878693
22.894,150.0521276,1.638069567
22.895,150.1451086,1.601260441
22.896,150.2380896,1.602451314
22.897,150.3310706,1.603642188
22.898,150.4240516,1.604833062
22.899,150.5170326,1.606023935
22.9,150.6100136,1.568214809
22.901,150.7029946,1.569405683
22.902,150.7959756,1.570596556
22.903,150.8889566,1.57178743
22.904,150.9819376,1.572978304
22.905,151.0749186,1.516169178
22.906,151.1678996,1.517360051
22.907,151.2608806,1.518550925
22.908,151.3538616,1.519741799
22.909,151.4468426,1.520932672
22.91,151.5398236,1.445123546
22.911,151.6328046,1.44631442
22.912,151.7257856,1.447505294
22.913,151.8187666,1.448696167
22.914,151.9117476,1.449887041
22.915,152.0047286,1.354077915
22.916,152.0845296,1.355099982
22.917,152.1643305,1.356122049
22.918,152.2441315,1.357144116
22.919,152.3239324,1.358166184
22.92,152.4037333,1.301188251
22.921,152.4835343,1.302210318
22.922,152.5633352,1.303232385
22.923,152.6431362,1.304254453
22.924,152.7229371,1.30527652
22.925,152.802738,1.209298587
22.926,152.882539,1.210320655
22.927,152.9623399,1.211342722
22.928,153.0421408,1.212364789
22.929,153.1219418,1.213386856
22.93,153.2017427,1.117408924
22.931,153.2815437,1.118430991
22.932,153.3613446,1.119453058
22.933,153.4411455,1.120475125
22.934,153.5209465,1.121497193
22.935,153.6007474,1.08451926
22.936,153.6805484,1.085541327
22.937,153.7603493,1.086563394
22.938,153.8401502,1.087585462
22.939,153.9199512,1.088607529
22.94,153.9997521,1.031629596
22.941,154.079553,1.032651663
22.942,154.159354,1.033673731
22.943,154.2391549,1.034695798
22.944,154.3189559,1.035717865
22.945,154.3987568,1.036739932
22.946,154.4785577,1.037762
22.947,154.5583587,1.038784067
22.948,154.6381596,1.039806134
22.949,154.7237923,1.040902893
22.95,154.809425,1.041999651
22.951,154.8950576,1.043096409
22.952,154.9806903,1.044193168
22.953,155.066323,1.045289926
22.954,155.1519556,1.046386684
22.955,155.2375883,1.085483443
22.956,155.323221,1.086580201
22.957,155.4088536,1.087676959
22.958,155.4944863,1.088773718
22.959,155.580119,1.089870476
22.96,155.6657516,1.090967234
22.961,155.7513843,1.092063993
22.962,155.837017,1.093160751
22.963,155.9226496,1.09425751
22.964,156.0082823,1.095354268
22.965,156.093915,1.116451026
22.966,156.1795476,1.117547785
22.967,156.2651803,1.118644543
22.968,156.350813,1.119741301
22.969,156.4364456,1.12083806
22.97,156.5220783,1.140934818
22.971,156.607711,1.142031576
22.972,156.6933436,1.143128335
22.973,156.7789763,1.144225093
22.974,156.864609,1.145321851
22.975,156.9502416,1.16541861
22.976,157.0358743,1.166515368
22.977,157.121507,1.167612126
22.978,157.2071396,1.168708885
22.979,157.2927723,1.169805643
22.98,157.378405,1.190902402
22.981,157.4640376,1.19199916
22.982,157.5496703,1.193095918
22.983,157.6245786,1.194055322
22.984,157.6994869,1.195014726
22.985,157.7743952,1.19597413
22.986,157.8493035,1.196933533
22.987,157.9242118,1.197892937
22.988,157.9991201,1.198852341
22.989,158.0740284,1.199811745
22.99,158.1489367,1.200771148
22.991,158.223845,1.201730552
22.992,158.2987533,1.202689956
22.993,158.3736616,1.20364936
22.994,158.4485699,1.204608763
22.995,158.5234782,1.185568167
22.996,158.5983865,1.186527571
22.997,158.6732948,1.187486975
22.998,158.7482031,1.188446378
22.999,158.8231114,1.189405782
23,158.8980197,1.171365186
23.001,158.972928,1.17232459
23.002,159.0478363,1.173283993
23.003,159.1227446,1.174243397
23.004,159.1976529,1.175202801
23.005,159.2725612,1.195162205
23.006,159.3474695,1.196121608
23.007,159.4223778,1.197081012
23.008,159.4972861,1.198040416
23.009,159.5721944,1.19899982
23.01,159.6471027,1.203959223
23.011,159.722011,1.204918627
23.012,159.7969193,1.205878031
23.013,159.8718276,1.202837435
23.014,159.9467359,1.203796838
23.015,160.0216442,1.204756242
23.016,160.0945293,1.205689734
23.017,160.1674144,1.206623225
23.018,160.2402995,1.188556717
23.019,160.3131847,1.189490208
23.02,160.3860698,1.1904237
23.021,160.4589549,1.191357191
23.022,160.53184,1.192290683
23.023,160.6047251,1.193224174
23.024,160.6776103,1.194157666
23.025,160.7504954,1.195091157
23.026,160.8233805,1.196024648
23.027,160.8962656,1.19695814
23.028,160.9691508,1.197891631
23.029,161.0420359,1.198825123
23.03,161.114921,1.199758614
23.031,161.1878061,1.200692106
23.032,161.2606912,1.201625597
23.033,161.3335764,1.202559089
23.034,161.4064615,1.20349258
23.035,161.4793466,1.185426072
23.036,161.5522317,1.186359563
23.037,161.6251168,1.187293055
23.038,161.698002,1.188226546
23.039,161.7708871,1.189160038
23.04,161.8437722,1.190093529
23.041,161.9166573,1.191027021
23.042,161.9895424,1.191960512
23.043,162.0624276,1.192894004
23.044,162.1353127,1.193827495
23.045,162.2081978,1.155760986
23.046,162.2810829,1.156694478
23.047,162.353968,1.157627969
23.048,162.4268532,1.158561461
23.049,162.4959698,1.159446686
23.05,162.5650864,1.160331912
23.051,162.634203,1.161217137
23.052,162.7033196,1.162102363
23.053,162.7724362,1.162987588
23.054,162.8415528,1.163872814
23.055,162.9106694,1.164758039
23.056,162.979786,1.165643265
23.057,163.0489027,1.16652849
23.058,163.1180193,1.167413716
23.059,163.1871359,1.168298941
23.06,163.2562525,1.169184167
23.061,163.3253691,1.170069392
23.062,163.3944857,1.170954618
23.063,163.4636023,1.171839843
23.064,163.5327189,1.172725069
23.065,163.6018355,1.134610294
23.066,163.6709522,1.13549552
23.067,163.7400688,1.136380745
23.068,163.8091854,1.137265971
23.069,163.878302,1.138151196
23.07,163.9474186,1.139036422
23.071,164.0165352,1.139921647
23.072,164.0856518,1.140806873
23.073,164.1547684,1.141692098
23.074,164.223885,1.142577324
23.075,164.2930016,1.143462549
23.076,164.3621183,1.144347775
23.077,164.4312349,1.145233
23.078,164.5003515,1.146118226
23.079,164.5694681,1.147003451
23.08,164.6385847,1.186888676
23.081,164.7077013,1.187773902
23.082,164.7768179,1.188659127
23.083,164.8457404,1.189541867
23.084,164.9146629,1.190424606
23.085,164.9835854,1.210307345
23.086,165.0525079,1.211190084
